# entry-subent-pointer  : O0366-005-0 
# EXFOR reaction        : ['20-CA-42', ['P,EL'], '20-CA-42,,DA,,,EXP'] 
# incident energy       : 1.04e+03 MeV 
# target                : Ca-42 
# product               : Ca-42 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.D.Alkhazov 
# institute             : (4RUSLIN): Peterburgskiy Institute Yad.Fiz.,Russ.Ak.Nauk., Gatchina 
# reference             : (J,NP/A,274,443,76) 
# year                  : 1976 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0366.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0366
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.15000E+00      0.00000E+00      5.30000E+00      8.50000E-01
      4.41000E+00      0.00000E+00      3.90000E+00      4.30000E-01
      4.67000E+00      0.00000E+00      2.55000E+00      2.00000E-01
      4.94000E+00      0.00000E+00      1.72000E+00      1.40000E-01
      5.20000E+00      0.00000E+00      1.05000E+00      8.40000E-02
      5.46000E+00      0.00000E+00      5.96000E-01      4.80000E-02
      5.72000E+00      0.00000E+00      3.25000E-01      2.00000E-02
      5.99000E+00      0.00000E+00      1.63000E-01      1.00000E-02
      6.25000E+00      0.00000E+00      7.74000E-02      6.00000E-03
      6.51000E+00      0.00000E+00      6.15000E-02      7.00000E-03
      6.77000E+00      0.00000E+00      7.92000E-02      7.00000E-03
      7.04000E+00      0.00000E+00      1.04000E-01      6.00000E-03
      7.30000E+00      0.00000E+00      1.45000E-01      9.00000E-03
      7.56000E+00      0.00000E+00      1.57000E-01      9.00000E-03
      7.82000E+00      0.00000E+00      1.84000E-01      1.10000E-02
      8.09000E+00      0.00000E+00      1.87000E-01      1.10000E-02
      8.35000E+00      0.00000E+00      1.85000E-01      1.10000E-02
      8.61000E+00      0.00000E+00      1.70000E-01      1.00000E-02
      8.87000E+00      0.00000E+00      1.53000E-01      9.00000E-03
      9.14000E+00      0.00000E+00      1.15000E-01      7.00000E-03
      9.40000E+00      0.00000E+00      1.01000E-01      6.00000E-03
      9.66000E+00      0.00000E+00      8.15000E-02      5.00000E-03
      9.92000E+00      0.00000E+00      6.07000E-02      3.70000E-03
      1.01800E+01      0.00000E+00      4.41000E-02      2.70000E-03
      1.04500E+01      0.00000E+00      2.79000E-02      2.20000E-03
      1.07100E+01      0.00000E+00      1.94000E-02      1.60000E-03
      1.09700E+01      0.00000E+00      1.16000E-02      1.00000E-03
      1.12300E+01      0.00000E+00      6.28000E-03      5.00000E-04
      1.15000E+01      0.00000E+00      4.05000E-03      5.00000E-04
      1.17600E+01      0.00000E+00      3.10000E-03      3.50000E-04
      1.20200E+01      0.00000E+00      4.40000E-03      5.00000E-04
      1.22800E+01      0.00000E+00      5.40000E-03      5.00000E-04
      1.25400E+01      0.00000E+00      4.83000E-03      4.00000E-04
      1.28100E+01      0.00000E+00      6.04000E-03      5.00000E-04
      1.30700E+01      0.00000E+00      6.13000E-03      5.00000E-04
      1.33300E+01      0.00000E+00      7.06000E-03      5.00000E-04
      1.35900E+01      0.00000E+00      6.70000E-03      4.00000E-04
      1.38600E+01      0.00000E+00      6.44000E-03      4.00000E-04
      1.41200E+01      0.00000E+00      5.87000E-03      3.50000E-04
      1.43800E+01      0.00000E+00      5.26000E-03      3.20000E-04
      1.46400E+01      0.00000E+00      4.24000E-03      2.50000E-04
      1.49000E+01      0.00000E+00      3.29000E-03      2.00000E-04
      1.51700E+01      0.00000E+00      2.75000E-03      2.20000E-04
      1.54300E+01      0.00000E+00      2.14000E-03      1.70000E-04
      1.56900E+01      0.00000E+00      1.44000E-03      1.10000E-04
      1.59500E+01      0.00000E+00      1.16000E-03      1.00000E-04
      1.62100E+01      0.00000E+00      6.42000E-04      5.00000E-05
      1.64800E+01      0.00000E+00      4.65000E-04      4.00000E-05
      1.67400E+01      0.00000E+00      3.48000E-04      3.80000E-05
      1.70000E+01      0.00000E+00      2.80000E-04      3.10000E-05
      1.72600E+01      0.00000E+00      1.77000E-04      2.00000E-05
      1.75200E+01      0.00000E+00      2.03000E-04      2.20000E-05
      1.77900E+01      0.00000E+00      2.20000E-04      2.40000E-05
      1.80500E+01      0.00000E+00      2.49000E-04      2.70000E-05
      1.83100E+01      0.00000E+00      2.49000E-04      2.70000E-05
