# entry-subent-pointer  : F0257--01-2-0 
# EXFOR reaction        : ['15-P-31', ['P,INL'], '15-P-31,PAR,DA'] 
# incident energy       : 6.54e+00 MeV - 7.35e+00 MeV 
# target                : P-31 
# product               : P-31 
# level energy          : 1.27e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,16,2101,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0257.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0257
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.55000E+01      1.00000E-01      4.86100E-03              NAN
      4.05000E+01      1.00000E-01      4.80600E-03              NAN
      4.39000E+01      1.00000E-01      5.09200E-03              NAN
      5.06000E+01      1.00000E-01      5.11900E-03              NAN
      6.09000E+01      1.00000E-01      4.57400E-03              NAN
      7.13000E+01      1.00000E-01      4.52500E-03              NAN
      8.16000E+01      1.00000E-01      4.25900E-03              NAN
      9.19000E+01      1.00000E-01      4.40100E-03              NAN
      1.02000E+02      1.00000E-01      4.30500E-03              NAN
      1.11900E+02      1.00000E-01      3.96400E-03              NAN
      1.21700E+02      1.00000E-01      4.18800E-03              NAN
      1.31700E+02      1.00000E-01      4.33700E-03              NAN
      1.41200E+02      1.00000E-01      4.52700E-03              NAN
      1.51300E+02      1.00000E-01      4.69600E-03              NAN
      1.60200E+02      1.00000E-01      4.81100E-03              NAN
      3.30000E+01      1.00000E-01      4.62600E-03              NAN
      4.24000E+01      1.00000E-01      4.34600E-03              NAN
      5.01000E+01      1.00000E-01      4.47100E-03              NAN
      6.07000E+01      1.00000E-01      4.23200E-03              NAN
      7.08000E+01      1.00000E-01      3.83300E-03              NAN
      8.12000E+01      1.00000E-01      3.94400E-03              NAN
      9.11000E+01      1.00000E-01      3.70500E-03              NAN
      1.01300E+02      1.00000E-01      3.73900E-03              NAN
      1.10900E+02      1.00000E-01      3.82900E-03              NAN
      1.21000E+02      1.00000E-01      4.17800E-03              NAN
      1.30800E+02      1.00000E-01      4.56200E-03              NAN
      1.40900E+02      1.00000E-01      4.89600E-03              NAN
      1.50200E+02      1.00000E-01      5.06300E-03              NAN
      1.59600E+02      1.00000E-01      5.09700E-03              NAN
      3.45000E+01      1.00000E-01      4.65700E-03              NAN
      4.15000E+01      1.00000E-01      4.35800E-03              NAN
      5.16000E+01      1.00000E-01      4.40600E-03              NAN
      6.16000E+01      1.00000E-01      4.20400E-03              NAN
      7.18000E+01      1.00000E-01      3.88400E-03              NAN
      8.18000E+01      1.00000E-01      3.39700E-03              NAN
      9.21000E+01      1.00000E-01      3.38200E-03              NAN
      1.02100E+02      1.00000E-01      3.34600E-03              NAN
      1.12200E+02      1.00000E-01      3.47100E-03              NAN
      1.21900E+02      1.00000E-01      3.90100E-03              NAN
      1.31900E+02      1.00000E-01      4.45500E-03              NAN
      1.42100E+02      1.00000E-01      4.94700E-03              NAN
      1.52000E+02      1.00000E-01      5.25900E-03              NAN
      1.61400E+02      1.00000E-01      5.49400E-03              NAN
      3.53000E+01      1.00000E-01      4.30800E-03              NAN
      4.45000E+01      1.00000E-01      4.43800E-03              NAN
      5.24000E+01      1.00000E-01      4.76300E-03              NAN
      6.22000E+01      1.00000E-01      5.04500E-03              NAN
      7.26000E+01      1.00000E-01      5.40500E-03              NAN
      8.30000E+01      1.00000E-01      5.93100E-03              NAN
      9.30000E+01      1.00000E-01      6.45700E-03              NAN
      1.03100E+02      1.00000E-01      4.61200E-03              NAN
      1.03100E+02      1.00000E-01      4.48700E-03              NAN
      1.13200E+02      1.00000E-01      4.19200E-03              NAN
      1.23000E+02      1.00000E-01      3.39000E-03              NAN
      1.32700E+02      1.00000E-01      3.31200E-03              NAN
      1.42600E+02      1.00000E-01      3.24000E-03              NAN
      1.52500E+02      1.00000E-01      3.31400E-03              NAN
      1.62000E+02      1.00000E-01      3.47900E-03              NAN
      3.39000E+01      1.00000E-01      5.74900E-03              NAN
      4.11000E+01      1.00000E-01      5.34200E-03              NAN
      5.11000E+01      1.00000E-01      5.29100E-03              NAN
      6.13000E+01      1.00000E-01      4.74400E-03              NAN
      7.14000E+01      1.00000E-01      4.48300E-03              NAN
      8.16000E+01      1.00000E-01      3.55800E-03              NAN
      9.14000E+01      1.00000E-01      3.21400E-03              NAN
      1.01700E+02      1.00000E-01      2.94600E-03              NAN
      1.11500E+02      1.00000E-01      3.07000E-03              NAN
      1.21500E+02      1.00000E-01      3.22200E-03              NAN
      1.31300E+02      1.00000E-01      3.57000E-03              NAN
      1.41200E+02      1.00000E-01      3.74300E-03              NAN
      1.50800E+02      1.00000E-01      3.76200E-03              NAN
      1.60500E+02      1.00000E-01      3.55700E-03              NAN
