# entry-subent-pointer  : M0961-002-0 
# EXFOR reaction        : (25-MN-55(G,ABS),,SIG) 
# incident energy       : 8.9500e+00 MeV - 2.7720e+01 MeV 
# target                : Mn-55 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Dolbilkin 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,ZEP,10,(8),365,1969) 
# year                  : 1969 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0961.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0961
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9500E+00        0.0000E+00        9.7800E-04        1.5419E-02
        9.6500E+00        0.0000E+00       -9.2510E-03        1.6300E-02
        1.0130E+01        0.0000E+00        4.2640E-03        1.9216E-02
        1.0610E+01        0.0000E+00        1.1454E-02        1.3316E-02
        1.1400E+01        0.0000E+00        1.4899E-02        1.6300E-02
        1.1620E+01        0.0000E+00        2.5991E-02        1.4978E-02
        1.2290E+01        0.0000E+00        2.7753E-02        1.5604E-02
        1.2830E+01        0.0000E+00        1.2335E-02        1.8943E-02
        1.3510E+01        0.0000E+00        2.7251E-02        1.5600E-02
        1.4120E+01        0.0000E+00        5.6828E-02        1.0136E-02
        1.4610E+01        0.0000E+00        6.6960E-02        1.3665E-02
        1.5000E+01        0.0000E+00        9.1630E-02        1.2335E-02
        1.5440E+01        0.0000E+00        1.0617E-01        1.0572E-02
        1.5880E+01        0.0000E+00        9.4714E-02        1.4096E-02
        1.6230E+01        0.0000E+00        1.0705E-01        1.3214E-02
        1.6620E+01        0.0000E+00        8.0176E-02        1.5859E-02
        1.7060E+01        0.0000E+00        9.3392E-02        1.2278E-02
        1.7540E+01        0.0000E+00        7.8415E-02        1.2273E-02
        1.8070E+01        0.0000E+00        9.0749E-02        1.3348E-02
        1.8510E+01        0.0000E+00        8.2819E-02        1.2722E-02
        1.9000E+01        0.0000E+00        7.8855E-02        1.3216E-02
        1.9520E+01        0.0000E+00        9.1630E-02        1.2278E-02
        2.0010E+01        0.0000E+00        1.0308E-01        1.1895E-02
        2.0480E+01        0.0000E+00        7.1366E-02        1.5859E-02
        2.0960E+01        0.0000E+00        2.1595E-02        1.2774E-02
        2.1560E+01        0.0000E+00        5.3304E-02        1.2335E-02
        2.2110E+01        0.0000E+00        2.4670E-02        1.5859E-02
        2.2630E+01        0.0000E+00        3.0220E-03        1.5128E-02
        2.3330E+01        0.0000E+00        3.9120E-03        1.5419E-02
        2.4000E+01        0.0000E+00        6.9401E-02        1.6740E-02
        2.4530E+01        0.0000E+00        3.2159E-02        1.3216E-02
        2.5000E+01        0.0000E+00        2.2907E-02        1.2987E-02
        2.5810E+01        0.0000E+00        3.7360E-03        1.3348E-02
        2.6360E+01        0.0000E+00        2.3789E-02        1.2335E-02
        2.6970E+01        0.0000E+00        3.9648E-02        1.3665E-02
        2.7720E+01        0.0000E+00       -4.8500E-04        1.6934E-02
