# entry-subent-pointer  : M0825-003-0 
# EXFOR reaction        : (3-LI-0(G,ABS),,SIG) 
# incident energy       : 1.2000e+01 MeV - 2.0980e+02 MeV 
# target                : Li-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Ahrens 
# institute             : (2GERMNZ): Johannes Gutenberg-Universitaet Mainz, Mainz 
# reference             : (J,NP/A,251,479,1975) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0825.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0825
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+01        0.0000E+00        9.0000E-04        3.2000E-05
        1.4000E+01        0.0000E+00        1.7930E-03        6.2000E-05
        1.6000E+01        0.0000E+00        2.5510E-03        5.5000E-05
        1.8000E+01        0.0000E+00        3.4820E-03        6.9000E-05
        2.0000E+01        0.0000E+00        3.7200E-03        5.6000E-05
        2.2000E+01        0.0000E+00        3.3560E-03        7.0000E-05
        2.4000E+01        0.0000E+00        2.9000E-03        6.8000E-05
        2.6000E+01        0.0000E+00        2.8900E-03        6.9000E-05
        2.8000E+01        0.0000E+00        3.0800E-03        7.8000E-05
        3.0000E+01        0.0000E+00        3.0340E-03        8.3000E-05
        3.2000E+01        0.0000E+00        2.9400E-03        8.3000E-05
        3.4000E+01        0.0000E+00        3.0300E-03        8.4000E-05
        3.6000E+01        0.0000E+00        2.8900E-03        7.8000E-05
        3.8000E+01        0.0000E+00        2.8490E-03        8.2000E-05
        4.0000E+01        0.0000E+00        2.4820E-03        8.8000E-05
        4.2000E+01        0.0000E+00        2.2520E-03        9.0000E-05
        4.4000E+01        0.0000E+00        1.9970E-03        8.0000E-05
        4.6000E+01        0.0000E+00        1.7640E-03        9.0000E-05
        4.8000E+01        0.0000E+00        1.2410E-03        9.3000E-05
        5.0000E+01        0.0000E+00        1.1730E-03        1.0000E-04
        5.2000E+01        0.0000E+00        1.7470E-03        1.1000E-04
        5.4000E+01        0.0000E+00        1.5500E-03        1.1500E-04
        5.6000E+01        0.0000E+00        1.1490E-03        1.4000E-04
        5.8000E+01        0.0000E+00        1.5170E-03        1.3600E-04
        6.0000E+01        0.0000E+00        8.7600E-04        1.2600E-04
        6.2000E+01        0.0000E+00        1.3930E-03        1.1500E-04
        6.4000E+01        0.0000E+00        9.2000E-04        1.1400E-04
        6.6000E+01        0.0000E+00        9.1600E-04        1.3300E-04
        6.8000E+01        0.0000E+00        1.1030E-03        1.4000E-04
        7.0000E+01        0.0000E+00        5.5000E-04        1.4300E-04
        7.2000E+01        0.0000E+00        8.3100E-04        1.6000E-04
        7.4000E+01        0.0000E+00        3.5700E-04        1.4000E-04
        7.6000E+01        0.0000E+00        8.9700E-04        1.2900E-04
        7.8000E+01        0.0000E+00        3.7000E-04        1.4000E-04
        8.0000E+01        0.0000E+00        1.1230E-03        1.2900E-04
        8.2000E+01        0.0000E+00        6.6900E-04        1.3900E-04
        8.4000E+01        0.0000E+00        8.6500E-04        1.6000E-04
        8.6000E+01        0.0000E+00        4.8300E-04        1.4700E-04
        8.8000E+01        0.0000E+00        5.2900E-04        1.6000E-04
        9.0000E+01        0.0000E+00        4.8300E-04        1.6000E-04
        9.2000E+01        0.0000E+00        4.6000E-04        1.6100E-04
        9.4000E+01        0.0000E+00        5.9800E-04        1.5800E-04
        9.6000E+01        0.0000E+00        4.7000E-04        1.6100E-04
        9.8000E+01        0.0000E+00        1.9500E-04        1.6000E-04
        1.0000E+02        0.0000E+00        5.2900E-04        1.5200E-04
        1.0200E+02        0.0000E+00        3.7000E-05        1.5300E-04
        1.0400E+02        0.0000E+00        5.7000E-05        1.6200E-04
        1.0600E+02        0.0000E+00        5.7000E-04        1.5800E-04
        1.0800E+02        0.0000E+00        6.0000E-04        1.5000E-04
        1.1000E+02        0.0000E+00        4.6000E-04        1.4500E-04
