# entry-subent-pointer  : E1282--00-2-0 
# EXFOR reaction        : ['12-MG-25', ['A,EL'], '12-MG-25,,DA'] 
# incident energy       : 5.00e+01 MeV 
# target                : Mg-25 
# product               : Mg-25 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Yasue 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PR/C,39,2159,89) 
# year                  : 1989 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1282.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1282
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.12780E+01      0.00000E+00      1.26200E+00              NAN
      1.22870E+01      0.00000E+00      4.26200E-01              NAN
      1.39160E+01      0.00000E+00      1.02400E-01              NAN
      1.59490E+01      0.00000E+00      2.31300E-01              NAN
      1.69050E+01      0.00000E+00      3.21200E-01              NAN
      1.80480E+01      0.00000E+00      3.25900E-01              NAN
      1.97990E+01      0.00000E+00      2.54600E-01              NAN
      2.16140E+01      0.00000E+00      1.25800E-01              NAN
      2.25800E+01      0.00000E+00      5.81500E-02              NAN
      2.38860E+01      0.00000E+00      1.81500E-02              NAN
      2.55690E+01      0.00000E+00      8.28900E-03              NAN
      2.72650E+01      0.00000E+00      2.69900E-02              NAN
      2.85050E+01      0.00000E+00      3.80000E-02              NAN
      2.96310E+01      0.00000E+00      4.33800E-02              NAN
      3.12290E+01      0.00000E+00      3.66500E-02              NAN
      3.32990E+01      0.00000E+00      2.26300E-02              NAN
      3.40780E+01      0.00000E+00      1.43200E-02              NAN
      3.53010E+01      0.00000E+00      8.16600E-03              NAN
      3.72170E+01      0.00000E+00      5.45300E-03              NAN
      3.98530E+01      0.00000E+00      9.86200E-03              NAN
      4.29660E+01      0.00000E+00      1.26900E-02              NAN
      4.57310E+01      0.00000E+00      9.06000E-03              NAN
      4.86740E+01      0.00000E+00      5.04200E-03              NAN
      5.12950E+01      0.00000E+00      3.64500E-03              NAN
      5.42940E+01      0.00000E+00      3.80500E-03              NAN
      5.71700E+01      0.00000E+00      3.43800E-03              NAN
      5.98070E+01      0.00000E+00      2.20900E-03              NAN
      6.25790E+01      0.00000E+00      1.49600E-03              NAN
      6.82170E+01      0.00000E+00      9.90400E-04              NAN
      7.35540E+01      0.00000E+00      7.27800E-04              NAN
      7.90410E+01      0.00000E+00      5.07600E-04              NAN
