# entry-subent-pointer  : F0012-005-0 
# EXFOR reaction        : (3-LI-6(P,HE3)2-HE-4,,SIG) 
# incident energy       : 1.3600e-01 MeV - 2.9730e+00 MeV 
# target                : Li-6 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 106 
# first author          : Elwyn 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,20,1984,1979) 
# year                  : 1979 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0012.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0012
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3600E-01        0.0000E+00        8.5800E-03        2.1000E-04
        1.8600E-01        0.0000E+00        1.8200E-02        4.6000E-04
        2.5700E-01        0.0000E+00        3.5200E-02        8.8000E-04
        3.2400E-01        0.0000E+00        5.0000E-02        1.3000E-03
        4.9000E-01        0.0000E+00        7.3500E-02        1.8000E-03
        5.8900E-01        0.0000E+00        8.5300E-02        2.1000E-03
        6.8800E-01        0.0000E+00        9.1300E-02        2.3000E-03
        7.8700E-01        0.0000E+00        9.9800E-02        2.5000E-03
        8.8700E-01        0.0000E+00        1.0280E-01        2.6000E-03
        9.8600E-01        0.0000E+00        1.0280E-01        2.6000E-03
        1.0820E+00        0.0000E+00        9.8900E-02        2.5000E-03
        1.1820E+00        0.0000E+00        1.1300E-01        2.8000E-03
        1.2820E+00        0.0000E+00        1.2230E-01        3.1000E-03
        1.3820E+00        0.0000E+00        1.2830E-01        3.2000E-03
        1.4810E+00        0.0000E+00        1.4680E-01        3.7000E-03
        1.5810E+00        0.0000E+00        1.8250E-01        4.6000E-03
        1.6810E+00        0.0000E+00        2.0730E-01        5.2000E-03
        1.7800E+00        0.0000E+00        2.1660E-01        5.9000E-03
        1.8800E+00        0.0000E+00        2.0040E-01        5.0000E-03
        1.9800E+00        0.0000E+00        1.8660E-01        4.7000E-03
        2.0780E+00        0.0000E+00        1.6960E-01        4.2000E-03
        2.1770E+00        0.0000E+00        1.6140E-01        4.0000E-03
        2.2770E+00        0.0000E+00        1.5560E-01        3.9000E-03
        2.3770E+00        0.0000E+00        1.4240E-01        3.6000E-03
        2.4760E+00        0.0000E+00        1.4400E-01        3.6000E-03
        2.5750E+00        0.0000E+00        1.4090E-01        3.5000E-03
        2.6740E+00        0.0000E+00        1.2760E-01        3.2000E-03
        2.7750E+00        0.0000E+00        1.3200E-01        3.3000E-03
        2.8740E+00        0.0000E+00        1.2930E-01        3.2000E-03
        2.9730E+00        0.0000E+00        1.3080E-01        3.3000E-03
