# entry-subent-pointer  : L0048-004-0 
# EXFOR reaction        : ['6-C-13', ['G,X'], '0-NN-1,,SIG'] 
# incident energy       : 7.60e+00 MeV - 4.18e+01 MeV 
# target                : C-13 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.W.Jury 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,19,1684,7905) 
# year                  : 1979 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0048.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0048
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.59600E+00      0.00000E+00      4.40000E-04      4.00000E-05
      7.64600E+00      0.00000E+00      7.00000E-04      4.00000E-05
      7.76900E+00      0.00000E+00      1.00000E-03      5.00000E-05
      7.89300E+00      0.00000E+00      1.04000E-03      5.00000E-05
      8.01600E+00      0.00000E+00      8.20000E-04      4.00000E-05
      8.14000E+00      0.00000E+00      8.70000E-04      4.00000E-05
      8.26300E+00      0.00000E+00      5.30000E-04      3.00000E-05
      8.38600E+00      0.00000E+00      5.10000E-04      3.00000E-05
      8.51000E+00      0.00000E+00      3.10000E-04      3.00000E-05
      8.63300E+00      0.00000E+00      4.40000E-04      3.00000E-05
      8.75700E+00      0.00000E+00      5.80000E-04      4.00000E-05
      8.88000E+00      0.00000E+00      8.60000E-04      5.00000E-05
      9.00300E+00      0.00000E+00      7.60000E-04      5.00000E-05
      9.12700E+00      0.00000E+00      6.80000E-04      6.00000E-05
      9.25100E+00      0.00000E+00      6.60000E-04      6.00000E-05
      9.37400E+00      0.00000E+00      6.90000E-04      7.00000E-05
      9.49700E+00      0.00000E+00      7.30000E-04      7.00000E-05
      9.62000E+00      0.00000E+00      8.50000E-04      7.00000E-05
      9.74400E+00      0.00000E+00      9.60000E-04      7.00000E-05
      9.86800E+00      0.00000E+00      9.70000E-04      7.00000E-05
      9.99100E+00      0.00000E+00      1.17000E-03      8.00000E-05
      1.01140E+01      0.00000E+00      1.08000E-03      8.00000E-05
      1.02370E+01      0.00000E+00      1.06000E-03      7.00000E-05
      1.03620E+01      0.00000E+00      1.25000E-03      8.00000E-05
      1.04850E+01      0.00000E+00      1.50000E-03      9.00000E-05
      1.06080E+01      0.00000E+00      1.41000E-03      9.00000E-05
      1.07310E+01      0.00000E+00      1.74000E-03      1.00000E-04
      1.08540E+01      0.00000E+00      2.04000E-03      1.00000E-04
      1.09790E+01      0.00000E+00      2.43000E-03      1.10000E-04
      1.11020E+01      0.00000E+00      2.47000E-03      1.40000E-04
      1.12250E+01      0.00000E+00      2.17000E-03      1.40000E-04
      1.13480E+01      0.00000E+00      1.94000E-03      1.50000E-04
      1.14720E+01      0.00000E+00      2.07000E-03      1.50000E-04
      1.15960E+01      0.00000E+00      2.53000E-03      1.60000E-04
      1.17190E+01      0.00000E+00      2.58000E-03      1.70000E-04
      1.18420E+01      0.00000E+00      2.55000E-03      1.60000E-04
      1.19650E+01      0.00000E+00      2.88000E-03      1.70000E-04
      1.20890E+01      0.00000E+00      2.86000E-03      1.70000E-04
      1.22130E+01      0.00000E+00      2.90000E-03      1.10000E-04
      1.23360E+01      0.00000E+00      3.01000E-03      1.70000E-04
      1.24590E+01      0.00000E+00      2.95000E-03      1.70000E-04
      1.25830E+01      0.00000E+00      3.03000E-03      1.30000E-04
      1.27060E+01      0.00000E+00      3.00000E-03      1.20000E-04
      1.28300E+01      0.00000E+00      3.28000E-03      1.60000E-04
      1.29530E+01      0.00000E+00      3.30000E-03      1.70000E-04
      1.30760E+01      0.00000E+00      3.15000E-03      1.60000E-04
      1.32000E+01      0.00000E+00      3.60000E-03      1.70000E-04
      1.33230E+01      0.00000E+00      3.67000E-03      1.70000E-04
      1.34470E+01      0.00000E+00      3.74000E-03      2.00000E-04
