# entry-subent-pointer  : E2409-004-0 
# EXFOR reaction        : ['82-PB-0', ['6-C-12,X'], '19-K-43,CUM,SIG'] 
# incident energy       : 2.0170e-05 MeV - 3.9729e-04 MeV 
# target                : Pb-0 
# product               : K-43 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : T.Ogawa 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NIM/B,300,35,2013) 
# year                  : 2013 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2409.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2409
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.01700E-05      1.95770E-05      1.50550E-02      9.34000E-04
      6.90120E-05      7.73000E-06      6.37900E-03      4.47000E-04
      9.64900E-05      6.10600E-06      4.41500E-03      3.20000E-04
      1.20229E-04      5.28500E-06      5.70100E-03      3.80000E-04
      1.40738E-04      5.24200E-06      6.22200E-03      3.69000E-04
      1.59387E-04      4.36500E-06      4.04000E-03      2.78000E-04
      1.77165E-04      4.10100E-06      5.32200E-03      2.82000E-04
      1.93108E-04      3.87500E-06      5.08700E-03      2.96000E-04
      2.08986E-04      3.69700E-06      5.22200E-03      2.61000E-04
      2.23850E-04      3.91100E-06      4.87800E-03      2.71000E-04
      2.38159E-04      3.42600E-06      6.51600E-03      2.81000E-04
      2.66390E-04      3.54900E-06      7.21500E-03      2.69000E-04
      2.79401E-04      3.12600E-06      7.06400E-03      2.91000E-04
      2.92393E-04      3.06000E-06      6.68800E-03      2.35000E-04
      3.04507E-04      2.99900E-06      7.94900E-03      2.90000E-04
      3.16984E-04      2.94400E-06      7.76400E-03      2.36000E-04
      3.29202E-04      2.87300E-06      7.30500E-03      2.30000E-04
      3.52753E-04      2.92000E-06      9.02500E-03      2.29000E-04
      3.64037E-04      2.74000E-06      7.57400E-03      1.64000E-04
      3.75262E-04      2.81200E-06      8.06600E-03      1.92000E-04
      3.86303E-04      2.75500E-06      7.25700E-03      1.39000E-04
      3.97291E-04      2.70900E-06      7.10700E-03      1.65000E-04
