# entry-subent-pointer  : E2409-026-0 
# EXFOR reaction        : ['82-PB-0', ['6-C-12,X'], '64-GD-147,CUM,SIG'] 
# incident energy       : 6.9012e-05 MeV - 3.9729e-04 MeV 
# target                : Pb-0 
# product               : Gd-147 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : T.Ogawa 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NIM/B,300,35,2013) 
# year                  : 2013 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2409.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2409
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.90120E-05      7.73000E-06      1.53450E-02      1.15100E-03
      9.64900E-05      6.10600E-06      8.76600E-03      6.03000E-04
      1.20229E-04      5.28500E-06      1.41840E-02      1.06400E-03
      1.40738E-04      5.24200E-06      1.82580E-02      7.76000E-04
      1.59387E-04      4.36500E-06      9.98500E-03      8.72000E-04
      1.77165E-04      4.10100E-06      1.45400E-02      5.80000E-04
      1.93108E-04      3.87500E-06      1.76030E-02      1.08300E-03
      2.08986E-04      3.69700E-06      1.64660E-02      6.29000E-04
      2.23850E-04      3.91100E-06      2.05370E-02      1.17200E-03
      2.38159E-04      3.42600E-06      1.46920E-02      5.79000E-04
      2.66390E-04      3.54900E-06      1.45400E-02      5.41000E-04
      2.79401E-04      3.12600E-06      6.34600E-03      6.09000E-04
      2.92393E-04      3.06000E-06      1.61990E-02      5.83000E-04
      3.04507E-04      2.99900E-06      1.14510E-02      8.09000E-04
      3.16984E-04      2.94400E-06      1.38960E-02      5.35000E-04
      3.29202E-04      2.87300E-06      1.53600E-02      8.19000E-04
      3.52753E-04      2.92000E-06      8.93500E-03      5.86000E-04
      3.64037E-04      2.74000E-06      1.23010E-02      4.01000E-04
      3.75262E-04      2.81200E-06      1.36960E-02      6.93000E-04
      3.86303E-04      2.75500E-06      1.35930E-02      3.92000E-04
      3.97291E-04      2.70900E-06      1.71780E-02      7.41000E-04
