# entry-subent-pointer  : E2409-002-0 
# EXFOR reaction        : ['82-PB-0', ['6-C-12,X'], '11-NA-24,CUM,SIG'] 
# incident energy       : 2.0170e-05 MeV - 3.9182e-04 MeV 
# target                : Pb-0 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : T.Ogawa 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NIM/B,300,35,2013) 
# year                  : 2013 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2409.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2409
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.01700E-05      1.95770E-05      1.56600E-02      1.25800E-03
      5.05150E-05      1.07670E-05      2.47320E-02      2.00100E-03
      8.35630E-05      6.82000E-06      2.70280E-02      2.03100E-03
      1.08770E-04      6.17400E-06      2.57480E-02      1.90300E-03
      1.30505E-04      4.99200E-06      2.67390E-02      1.79700E-03
      1.50501E-04      4.52200E-06      2.94740E-02      1.88300E-03
      1.68408E-04      4.65700E-06      3.54560E-02      1.95600E-03
      1.85249E-04      3.98400E-06      3.57150E-02      1.89400E-03
      2.01136E-04      4.15400E-06      3.34460E-02      1.71100E-03
      2.16311E-04      3.62800E-06      3.59550E-02      1.76100E-03
      2.31247E-04      3.48600E-06      3.72440E-02      1.69800E-03
      2.73107E-04      3.16900E-06      4.15900E-02      1.55900E-03
      2.85930E-04      3.40400E-06      4.32970E-02      1.52300E-03
      2.98481E-04      3.02800E-06      4.49610E-02      1.49100E-03
      3.10773E-04      3.26700E-06      4.48590E-02      1.40300E-03
      3.23129E-04      3.20100E-06      4.48490E-02      1.28000E-03
      3.58485E-04      2.81300E-06      4.41680E-02      9.62000E-04
      3.69613E-04      2.83700E-06      4.59280E-02      9.21000E-04
      3.80811E-04      2.73700E-06      4.53900E-02      8.38000E-04
      3.91820E-04      2.76200E-06      4.60590E-02      7.99000E-04
