# entry-subent-pointer  : O2262-006-0 
# EXFOR reaction        : ['22-TI-50', ['A,INL'], '22-TI-50,PAR,DA'] 
# incident energy       : 1.0400e+02 MeV 
# target                : Ti-50 
# product               : Ti-50 
# level energy          : 2.6950e+00 MeV 
# MF-MT number          : 4 - 802 
# first author          : R.Pesl 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,ZP/A,313,111,1983) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2262.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2262
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69000E+00      0.00000E+00      5.44600E-03      6.18700E-04
      1.01100E+01      0.00000E+00      6.00300E-03      7.13900E-04
      1.04500E+01      0.00000E+00      4.72800E-03      7.82100E-04
      1.06600E+01      0.00000E+00      5.84900E-03      7.35800E-04
      1.12000E+01      0.00000E+00      5.06600E-03      5.06000E-04
      1.15500E+01      0.00000E+00      4.66000E-03      5.08000E-04
      1.18600E+01      0.00000E+00      4.61200E-03      5.85600E-04
      1.20900E+01      0.00000E+00      3.97600E-03      4.53600E-04
      1.24000E+01      0.00000E+00      3.99600E-03      6.19900E-04
      1.26400E+01      0.00000E+00      2.98800E-03      5.48600E-04
      1.29400E+01      0.00000E+00      2.53900E-03      2.75200E-04
      1.31800E+01      0.00000E+00      2.61000E-03      3.41000E-04
      1.34800E+01      0.00000E+00      2.29000E-03      5.37800E-04
      1.37300E+01      0.00000E+00      1.64400E-03      3.25000E-04
      1.40200E+01      0.00000E+00      1.54300E-03      4.84600E-04
      1.42700E+01      0.00000E+00      1.24800E-03      2.40400E-04
      1.45600E+01      0.00000E+00      9.90200E-04      3.28400E-04
      1.48200E+01      0.00000E+00      8.22700E-04      1.64800E-04
      1.51000E+01      0.00000E+00      5.48700E-04      2.06100E-04
      1.53800E+01      0.00000E+00      4.42700E-04      1.15800E-04
      1.58900E+01      0.00000E+00      4.72300E-04      1.03700E-04
      1.61800E+01      0.00000E+00      5.42000E-04      1.69300E-04
      1.64000E+01      0.00000E+00      6.99400E-04      1.61300E-04
      1.69500E+01      0.00000E+00      1.05500E-03      2.50600E-04
      1.74800E+01      0.00000E+00      1.18200E-03      1.43900E-04
      1.76800E+01      0.00000E+00      1.11500E-03      2.24700E-04
      1.80200E+01      0.00000E+00      1.34200E-03      2.75500E-04
      1.85600E+01      0.00000E+00      1.36800E-03      2.57200E-04
      1.88800E+01      0.00000E+00      1.40900E-03      2.71800E-04
      1.91100E+01      0.00000E+00      1.32900E-03      2.48500E-04
      1.94200E+01      0.00000E+00      1.32400E-03      2.09500E-04
      1.96700E+01      0.00000E+00      1.26500E-03      1.28600E-04
      1.99600E+01      0.00000E+00      1.08300E-03      4.02100E-04
      2.02000E+01      0.00000E+00      1.03800E-03      1.41300E-04
      2.05000E+01      0.00000E+00      8.62600E-04      2.27500E-04
      2.07400E+01      0.00000E+00      7.67800E-04      1.42800E-04
      2.10400E+01      0.00000E+00      5.96800E-04      2.28300E-04
      2.12500E+01      0.00000E+00      4.12200E-04      1.22600E-04
      2.15800E+01      0.00000E+00      3.67700E-04      1.56600E-04
      2.17900E+01      0.00000E+00      3.80000E-04      9.09500E-05
      2.21200E+01      0.00000E+00      3.86700E-04      1.79100E-04
      2.23300E+01      0.00000E+00      1.57000E-04      8.62700E-05
      2.26600E+01      0.00000E+00      2.00100E-04      1.27700E-04
      2.34100E+01      0.00000E+00      4.98400E-04      1.23200E-04
      2.39500E+01      0.00000E+00      6.32400E-04      1.17500E-04
      2.41500E+01      0.00000E+00      6.52000E-04      6.30400E-05
      2.44900E+01      0.00000E+00      6.54200E-04      1.03500E-04
      2.50300E+01      0.00000E+00      6.62600E-04      9.23500E-05
      2.55600E+01      0.00000E+00      6.79400E-04      1.19900E-04
      2.58900E+01      0.00000E+00      5.23400E-04      6.41800E-05
      2.61000E+01      0.00000E+00      5.17900E-04      9.44300E-05
      2.66400E+01      0.00000E+00      5.40500E-04      8.37000E-05
