# entry-subent-pointer  : O0811--00-2-0 
# EXFOR reaction        : ['66-DY-0', ['A,X'], '68-ER-160,,SIG'] 
# incident energy       : 4.55e+01 MeV - 8.72e+01 MeV 
# target                : Dy-0 
# product               : Er-160 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.E.Gayoso 
# institute             : (3ARGCIN): Consejo Nac. de Invest. Cientificas y Tec. (CONICET) 
# reference             : (J,JRN,230,161,1998) 
# year                  : 1998 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O08/O0811.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0811
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.71900E+01      0.00000E+00      1.44300E-01      1.73000E-02
      8.56600E+01      0.00000E+00      1.43160E-01      1.87400E-02
      8.41200E+01      0.00000E+00      1.48360E-01      1.92800E-02
      8.14500E+01      0.00000E+00      1.59580E-01      2.23400E-02
      7.87300E+01      0.00000E+00      1.57190E-01      2.35800E-02
      7.59200E+01      0.00000E+00      1.32830E-01      1.59400E-02
      7.30500E+01      0.00000E+00      1.25000E-01      1.62500E-02
      7.00800E+01      0.00000E+00      1.23770E-01      1.60900E-02
      6.82800E+01      0.00000E+00      1.22230E-01      1.46700E-02
      6.64500E+01      0.00000E+00      1.12630E-01      1.35200E-02
      6.45800E+01      0.00000E+00      1.07430E-01      1.39700E-02
      6.26700E+01      0.00000E+00      9.41590E-02      1.31800E-02
      6.07100E+01      0.00000E+00      9.25050E-02      1.29500E-02
      5.87100E+01      0.00000E+00      7.82230E-02      1.17300E-02
      5.66600E+01      0.00000E+00      7.00590E-02      1.05100E-02
      5.45600E+01      0.00000E+00      7.19700E-02      1.07900E-02
      5.23900E+01      0.00000E+00      3.91970E-02      5.88000E-03
      5.01500E+01      0.00000E+00      2.50610E-02      3.76000E-03
      4.78500E+01      0.00000E+00      1.78380E-02      2.68000E-03
      4.54500E+01      0.00000E+00      9.67690E-03      1.45000E-03
