# entry-subent-pointer  : 13695-005-0 
# EXFOR reaction        : (56-BA-137(N,G)56-BA-138,,SIG) 
# incident energy       : 4.1320e-03 MeV - 9.0000e-02 MeV 
# target                : Ba-137 
# product               : Ba-138 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Koehler 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,57,(4),1558,1998) 
# year                  : 1998 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13695.x4 
# nds                   : https://nds.iaea.org/EXFOR/13695
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1320E-03        0.0000E+00        2.0120E-01        3.9590E-03
        6.2970E-03        0.0000E+00        1.7600E-01        3.7120E-03
        8.7680E-03        0.0000E+00        1.3980E-01        3.7140E-03
        1.1270E-02        0.0000E+00        1.6080E-01        3.4650E-03
        1.3740E-02        0.0000E+00        1.3510E-01        3.2180E-03
        1.7460E-02        0.0000E+00        1.0260E-01        2.4760E-03
        2.2510E-02        0.0000E+00        9.2960E-02        2.4750E-03
        2.7480E-02        0.0000E+00        7.5610E-02        2.4760E-03
        3.4940E-02        0.0000E+00        7.0120E-02        1.7340E-03
        4.4960E-02        0.0000E+00        5.9180E-02        1.9810E-03
        5.4990E-02        0.0000E+00        5.5420E-02        2.4760E-03
        7.0020E-02        0.0000E+00        4.6190E-02        4.4550E-03
        9.0000E-02        0.0000E+00        3.9650E-02        3.4650E-03
