# entry-subent-pointer  : T0152--00-4-0 
# EXFOR reaction        : ['40-ZR-92', ['P,INL'], '40-ZR-92,PAR,DA'] 
# incident energy       : 1.04e+02 MeV 
# target                : Zr-92 
# product               : Zr-92 
# level energy          : 2.47e+00 MeV 
# MF-MT number          : 4 - ['58'] 
# first author          : S.Kailas 
# institute             : (3INDTRM): Bhabha Atomic Research Centre, Trombay, Mumbai 
# reference             : (J,PR/C,29,2075,198406) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0152.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0152
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.44700E+01      0.00000E+00      6.30000E-05              NAN
      1.65000E+01      0.00000E+00      2.08000E-04              NAN
      1.85200E+01      0.00000E+00      3.52000E-04              NAN
      2.05400E+01      0.00000E+00      4.49000E-04              NAN
      2.25600E+01      0.00000E+00      4.11000E-04              NAN
      2.45800E+01      0.00000E+00      5.44000E-04              NAN
      2.66100E+01      0.00000E+00      5.75000E-04              NAN
      2.86300E+01      0.00000E+00      5.42000E-04              NAN
      3.06500E+01      0.00000E+00      4.35000E-04              NAN
      3.57000E+01      0.00000E+00      2.16000E-04              NAN
      4.07500E+01      0.00000E+00      9.60000E-05              NAN
      4.57900E+01      0.00000E+00      3.30000E-05              NAN
      5.08400E+01      0.00000E+00      1.20000E-05              NAN
