# entry-subent-pointer  : E0024-002-0 
# EXFOR reaction        : ['7-N-14', ['D,INL'], '7-N-14,PAR,DA'] 
# incident energy       : 1.0030e+01 MeV - 1.1650e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : 2.3100e+00 MeV 
# MF-MT number          : 4 - 651 
# first author          : Y.Aoki 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,PL/B,61,(5),437,197604) 
# year                  : 1976 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0024.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.49400E+01      0.00000E+00      2.20700E-05      9.09900E-06
      4.06600E+01      0.00000E+00      1.73800E-05      2.68500E-06
      4.67200E+01      0.00000E+00      1.09400E-05      1.68900E-06
      5.20900E+01      0.00000E+00      1.07700E-05      1.96900E-06
      5.78700E+01      0.00000E+00      1.25500E-05      1.68500E-06
      6.86000E+01      0.00000E+00      1.18400E-05      1.96900E-06
      7.93800E+01      0.00000E+00      1.49800E-05      2.31500E-06
      8.97000E+01      0.00000E+00      1.22900E-05      1.45400E-06
      1.00000E+02      0.00000E+00      1.03700E-05      8.34700E-07
      1.09600E+02      0.00000E+00      1.12500E-05      1.15700E-06
      1.19300E+02      0.00000E+00      1.48500E-05      1.38600E-06
      1.28900E+02      0.00000E+00      1.48200E-05      1.19300E-06
      1.37700E+02      0.00000E+00      1.52200E-05      1.41900E-06
      1.42300E+02      0.00000E+00      1.58500E-05      1.47900E-06
      3.26100E+01      0.00000E+00      1.93500E-05      1.99800E-06
      3.84200E+01      0.00000E+00      7.87700E-06      1.03200E-06
      4.38300E+01      0.00000E+00      6.74900E-06      8.84100E-07
      5.54100E+01      0.00000E+00      4.81900E-06      1.07600E-06
      6.65900E+01      0.00000E+00      6.84500E-06      8.12500E-07
      7.73900E+01      0.00000E+00      7.13900E-06      7.37300E-07
      8.78100E+01      0.00000E+00      5.46800E-06      7.16200E-07
      9.82300E+01      0.00000E+00      5.31600E-06      5.64800E-07
      1.07900E+02      0.00000E+00      7.98800E-06      7.47700E-07
      1.17500E+02      0.00000E+00      6.47100E-06      7.68100E-07
      1.27200E+02      0.00000E+00      5.70300E-06      7.47000E-07
      1.36800E+02      0.00000E+00      3.74300E-06      7.10700E-07
      1.45700E+02      0.00000E+00      3.69000E-06      7.42500E-07
      1.54200E+02      0.00000E+00      3.63900E-06      4.76700E-07
      1.62700E+02      0.00000E+00      5.86500E-06      7.68300E-07
