# entry-subent-pointer  : 32886-003-2 
# EXFOR reaction        : (92-U-238(N,F),,SIG) 
# incident energy       : 5.1300e-01 MeV - 1.7522e+02 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Zhizhou Ren 
# institute             : (3CPRCPR): China, People's Rep. 
# reference             : (J,EPJ/A,59,5,2023) 
# year                  : 2023 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32886.x4 
# nds                   : https://nds.iaea.org/EXFOR/32886
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1300E-01        0.0000E+00        1.6000E-04        3.2960E-05
        5.3700E-01        0.0000E+00        4.5000E-04        5.0850E-05
        5.6200E-01        0.0000E+00        8.7000E-04        9.0480E-05
        5.8900E-01        0.0000E+00        5.3000E-04        5.8300E-05
        6.1700E-01        0.0000E+00        9.3000E-04        8.7420E-05
        6.4600E-01        0.0000E+00        1.4700E-03        1.2936E-04
        6.7600E-01        0.0000E+00        1.6600E-03        1.2284E-04
        7.0800E-01        0.0000E+00        1.5700E-03        1.2717E-04
        7.4200E-01        0.0000E+00        2.3100E-03        1.5015E-04
        7.7600E-01        0.0000E+00        3.5600E-03        2.1004E-04
        8.1300E-01        0.0000E+00        5.8000E-03        3.0160E-04
        8.5100E-01        0.0000E+00        6.8200E-03        3.1372E-04
        8.9100E-01        0.0000E+00        1.4410E-02        5.3317E-04
        9.3400E-01        0.0000E+00        1.6080E-02        5.6280E-04
        9.7800E-01        0.0000E+00        1.6330E-02        5.7155E-04
        1.0100E+00        0.0000E+00        1.5100E-02        1.2533E-03
        1.0260E+00        0.0000E+00        1.6200E-02        1.3122E-03
        1.0420E+00        0.0000E+00        1.7200E-02        1.3588E-03
        1.0590E+00        0.0000E+00        1.7500E-02        1.3825E-03
        1.0750E+00        0.0000E+00        2.3700E-02        1.6353E-03
        1.0930E+00        0.0000E+00        2.6700E-02        1.7088E-03
        1.1100E+00        0.0000E+00        3.4600E-02        2.0068E-03
        1.1290E+00        0.0000E+00        3.1300E-02        1.9093E-03
        1.1470E+00        0.0000E+00        3.6300E-02        2.0691E-03
        1.1660E+00        0.0000E+00        4.4000E-02        2.3320E-03
        1.1860E+00        0.0000E+00        4.5400E-02        2.3608E-03
        1.2060E+00        0.0000E+00        4.4400E-02        2.3088E-03
        1.2260E+00        0.0000E+00        4.3900E-02        2.3267E-03
        1.2470E+00        0.0000E+00        4.6000E-02        2.3920E-03
        1.2690E+00        0.0000E+00        5.4900E-02        2.6901E-03
        1.2910E+00        0.0000E+00        6.6200E-02        2.9790E-03
        1.3140E+00        0.0000E+00        8.8200E-02        3.6162E-03
        1.3370E+00        0.0000E+00        1.0540E-01        4.0052E-03
        1.3610E+00        0.0000E+00        1.3810E-01        4.8335E-03
        1.3860E+00        0.0000E+00        1.6200E-01        5.5080E-03
        1.4110E+00        0.0000E+00        2.1270E-01        6.8064E-03
        1.4370E+00        0.0000E+00        2.6750E-01        8.0250E-03
        1.4640E+00        0.0000E+00        3.1100E-01        9.3300E-03
        1.4910E+00        0.0000E+00        3.5440E-01        1.0278E-02
        1.5200E+00        0.0000E+00        3.6310E-01        1.0530E-02
        1.5490E+00        0.0000E+00        3.6560E-01        1.0602E-02
        1.5790E+00        0.0000E+00        3.8310E-01        1.1110E-02
        1.6090E+00        0.0000E+00        4.2830E-01        1.1992E-02
        1.6410E+00        0.0000E+00        4.5150E-01        1.2642E-02
        1.6740E+00        0.0000E+00        4.5670E-01        1.2788E-02
        1.7070E+00        0.0000E+00        4.2320E-01        1.1850E-02
        1.7420E+00        0.0000E+00        4.7830E-01        1.3392E-02
        1.7780E+00        0.0000E+00        4.6800E-01        1.3104E-02
        1.8150E+00        0.0000E+00        4.9720E-01        1.3424E-02
        1.8530E+00        0.0000E+00        5.2520E-01        1.4180E-02
        1.8920E+00        0.0000E+00        5.5530E-01        1.4993E-02
        1.9320E+00        0.0000E+00        5.0460E-01        1.3624E-02
        1.9740E+00        0.0000E+00        5.1630E-01        1.3940E-02
        2.0170E+00        0.0000E+00        5.2500E-01        1.4175E-02
        2.0620E+00        0.0000E+00        5.6340E-01        1.5212E-02
        2.1080E+00        0.0000E+00        5.6920E-01        1.5368E-02
        2.1560E+00        0.0000E+00        5.4840E-01        1.4807E-02
        2.2050E+00        0.0000E+00        5.4860E-01        1.4812E-02
        2.2560E+00        0.0000E+00        5.5730E-01        1.5047E-02
        2.3090E+00        0.0000E+00        5.1830E-01        1.3994E-02
        2.3640E+00        0.0000E+00        5.6610E-01        1.5285E-02
        2.4200E+00        0.0000E+00        5.5930E-01        1.5101E-02
        2.4790E+00        0.0000E+00        5.4430E-01        1.4696E-02
        2.5400E+00        0.0000E+00        5.4860E-01        1.4812E-02
        2.6030E+00        0.0000E+00        5.3090E-01        1.4334E-02
        2.6680E+00        0.0000E+00        5.7090E-01        1.5414E-02
        2.7370E+00        0.0000E+00        5.2770E-01        1.4248E-02
        2.8070E+00        0.0000E+00        5.4050E-01        1.4594E-02
        2.8810E+00        0.0000E+00        5.5980E-01        1.5115E-02
        2.9570E+00        0.0000E+00        5.3170E-01        1.4356E-02
        3.0370E+00        0.0000E+00        5.2210E-01        1.4097E-02
        3.1190E+00        0.0000E+00        5.4150E-01        1.4621E-02
