# entry-subent-pointer  : V0002-005-0 
# EXFOR reaction        : (92-U-238(N,F),,SIG,,,EVAL) 
# incident energy       : 4.0000e-01 MeV - 1.7500e+01 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Lapenas 
# institute             : (4LATIFL): Institute Fiziki Latviyskoi A.N., Riga 
# reference             : (B,LAPENAS,,,1975) 
# year                  : 1975 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0002.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0002
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-01        0.0000E+00        0.0000E+00        0.0000E+00
        5.0000E-01        0.0000E+00        3.2000E-04        1.4000E-04
        6.0000E-01        0.0000E+00        1.0000E-03        2.9000E-04
        7.0000E-01        0.0000E+00        1.5600E-03        4.2000E-04
        8.0000E-01        0.0000E+00        1.9600E-03        8.2000E-04
        9.0000E-01        0.0000E+00        5.1800E-03        1.8600E-03
        1.0000E+00        0.0000E+00        1.4800E-02        3.0000E-03
        1.1000E+00        0.0000E+00        3.3700E-02        4.4000E-03
        1.2000E+00        0.0000E+00        6.3500E-02        6.6000E-03
        1.3000E+00        0.0000E+00        1.0400E-01        1.0000E-02
        1.4000E+00        0.0000E+00        1.5400E-01        1.5000E-02
        1.5000E+00        0.0000E+00        2.6300E-01        3.3000E-02
        1.6000E+00        0.0000E+00        3.2200E-01        5.0000E-02
        1.7000E+00        0.0000E+00        3.8900E-01        6.0000E-02
        1.8000E+00        0.0000E+00        4.3000E-01        7.2000E-02
        1.9000E+00        0.0000E+00        4.6700E-01        7.4000E-02
        2.0000E+00        0.0000E+00        4.8900E-01        7.2000E-02
        2.1000E+00        0.0000E+00        5.0600E-01        7.0000E-02
        2.2000E+00        0.0000E+00        5.1800E-01        6.8000E-02
        2.3000E+00        0.0000E+00        5.2700E-01        6.8000E-02
        2.4000E+00        0.0000E+00        5.3300E-01        6.7000E-02
        2.5000E+00        0.0000E+00        5.3700E-01        6.6000E-02
        2.6000E+00        0.0000E+00        5.3900E-01        6.5000E-02
        2.7000E+00        0.0000E+00        5.4000E-01        6.3000E-02
        2.8000E+00        0.0000E+00        5.3900E-01        6.2000E-02
        2.9000E+00        0.0000E+00        5.3800E-01        6.0000E-02
        3.0000E+00        0.0000E+00        5.3600E-01        5.9000E-02
        3.1000E+00        0.0000E+00        5.3300E-01        5.8000E-02
        3.2000E+00        0.0000E+00        5.3000E-01        5.7000E-02
        3.3000E+00        0.0000E+00        5.2700E-01        5.6000E-02
        3.4000E+00        0.0000E+00        5.2400E-01        5.6000E-02
        3.5000E+00        0.0000E+00        5.2000E-01        5.7000E-02
        3.6000E+00        0.0000E+00        5.1700E-01        5.7000E-02
        3.7000E+00        0.0000E+00        5.1400E-01        5.7000E-02
        3.8000E+00        0.0000E+00        5.1100E-01        5.8000E-02
        3.9000E+00        0.0000E+00        5.0800E-01        5.8000E-02
        4.0000E+00        0.0000E+00        5.0600E-01        5.8000E-02
        4.1000E+00        0.0000E+00        5.0500E-01        5.7000E-02
        4.2000E+00        0.0000E+00        5.0400E-01        5.6000E-02
        4.3000E+00        0.0000E+00        5.0300E-01        5.7000E-02
        4.4000E+00        0.0000E+00        5.0400E-01        5.6000E-02
        4.5000E+00        0.0000E+00        5.0600E-01        5.5000E-02
