# entry-subent-pointer  : 23657-003-2 
# EXFOR reaction        : (92-U-238(N,F),,SIG) 
# incident energy       : 8.0358e-01 MeV - 2.9903e+01 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Michalopoulou 
# institute             : (2ITYITY): Italy 
# reference             : (J,PR/C,108,014616,2023) 
# year                  : 2023 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23657.x4 
# nds                   : https://nds.iaea.org/EXFOR/23657
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0358E-01        0.0000E+00        4.9733E-03        0.0000E+00
        8.2230E-01        0.0000E+00        4.4700E-03        0.0000E+00
        8.4145E-01        0.0000E+00        5.8570E-03        0.0000E+00
        8.6105E-01        0.0000E+00        9.7539E-03        0.0000E+00
        8.8111E-01        0.0000E+00        1.3928E-02        0.0000E+00
        9.0163E-01        0.0000E+00        1.1474E-02        0.0000E+00
        9.2263E-01        0.0000E+00        1.5427E-02        0.0000E+00
        9.4412E-01        0.0000E+00        1.5309E-02        0.0000E+00
        9.6611E-01        0.0000E+00        1.6585E-02        0.0000E+00
        9.8862E-01        0.0000E+00        1.7009E-02        0.0000E+00
        1.0116E+00        0.0000E+00        1.6935E-02        0.0000E+00
        1.0352E+00        0.0000E+00        1.7412E-02        0.0000E+00
        1.0593E+00        0.0000E+00        2.2730E-02        0.0000E+00
        1.0840E+00        0.0000E+00        2.8547E-02        0.0000E+00
        1.1093E+00        0.0000E+00        3.1325E-02        0.0000E+00
        1.1351E+00        0.0000E+00        3.4890E-02        0.0000E+00
        1.1615E+00        0.0000E+00        4.0267E-02        0.0000E+00
        1.1886E+00        0.0000E+00        4.5691E-02        0.0000E+00
        1.2163E+00        0.0000E+00        4.0844E-02        0.0000E+00
        1.2446E+00        0.0000E+00        4.5757E-02        0.0000E+00
        1.2736E+00        0.0000E+00        5.8193E-02        0.0000E+00
        1.3033E+00        0.0000E+00        7.2481E-02        0.0000E+00
        1.3336E+00        0.0000E+00        1.0100E-01        0.0000E+00
        1.3647E+00        0.0000E+00        1.3715E-01        0.0000E+00
        1.3965E+00        0.0000E+00        1.9803E-01        0.0000E+00
        1.4290E+00        0.0000E+00        2.5039E-01        0.0000E+00
        1.4623E+00        0.0000E+00        3.2610E-01        0.0000E+00
        1.4963E+00        0.0000E+00        3.5673E-01        0.0000E+00
        1.5312E+00        0.0000E+00        3.7759E-01        0.0000E+00
        1.5669E+00        0.0000E+00        3.8847E-01        0.0000E+00
        1.6034E+00        0.0000E+00        3.9626E-01        0.0000E+00
        1.6407E+00        0.0000E+00        4.2023E-01        0.0000E+00
        1.6789E+00        0.0000E+00        4.3740E-01        0.0000E+00
        1.7180E+00        0.0000E+00        4.4769E-01        0.0000E+00
        1.7580E+00        0.0000E+00        4.7497E-01        0.0000E+00
        1.7990E+00        0.0000E+00        4.9800E-01        0.0000E+00
        1.8409E+00        0.0000E+00        5.1947E-01        0.0000E+00
        1.8838E+00        0.0000E+00        5.1921E-01        0.0000E+00
        1.9277E+00        0.0000E+00        5.3634E-01        0.0000E+00
        1.9726E+00        0.0000E+00        5.3295E-01        0.0000E+00
        2.0185E+00        0.0000E+00        5.3006E-01        0.0000E+00
        2.0655E+00        0.0000E+00        5.3141E-01        0.0000E+00
        2.1136E+00        0.0000E+00        5.4337E-01        0.0000E+00
        2.1629E+00        0.0000E+00        5.5168E-01        0.0000E+00
        2.2132E+00        0.0000E+00        5.4052E-01        0.0000E+00
        2.2648E+00        0.0000E+00        5.5890E-01        0.0000E+00
        2.3176E+00        0.0000E+00        5.4761E-01        0.0000E+00
        2.3715E+00        0.0000E+00        5.2352E-01        0.0000E+00
        2.4268E+00        0.0000E+00        5.5808E-01        0.0000E+00
        2.4833E+00        0.0000E+00        5.2719E-01        0.0000E+00
        2.5411E+00        0.0000E+00        5.5921E-01        0.0000E+00
        2.6003E+00        0.0000E+00        5.2888E-01        0.0000E+00
        2.6609E+00        0.0000E+00        5.4224E-01        0.0000E+00
        2.7229E+00        0.0000E+00        5.4802E-01        0.0000E+00
        2.7863E+00        0.0000E+00        5.4641E-01        0.0000E+00
        2.8512E+00        0.0000E+00        5.1314E-01        0.0000E+00
        2.9176E+00        0.0000E+00        5.2799E-01        0.0000E+00
        2.9856E+00        0.0000E+00        5.3758E-01        0.0000E+00
        3.0551E+00        0.0000E+00        5.2838E-01        0.0000E+00
        3.1263E+00        0.0000E+00        5.3099E-01        0.0000E+00
        3.1991E+00        0.0000E+00        5.2804E-01        0.0000E+00
        3.2736E+00        0.0000E+00        5.3460E-01        0.0000E+00
        3.3499E+00        0.0000E+00        5.4628E-01        0.0000E+00
        3.4279E+00        0.0000E+00        5.3853E-01        0.0000E+00
        3.5078E+00        0.0000E+00        5.1933E-01        0.0000E+00
        3.5895E+00        0.0000E+00        5.8706E-01        0.0000E+00
        3.6731E+00        0.0000E+00        5.7774E-01        0.0000E+00
        3.7586E+00        0.0000E+00        5.4121E-01        0.0000E+00
        3.8462E+00        0.0000E+00        5.4566E-01        0.0000E+00
        3.9358E+00        0.0000E+00        5.5449E-01        0.0000E+00
        4.0274E+00        0.0000E+00        5.5227E-01        0.0000E+00
        4.1212E+00        0.0000E+00        5.3895E-01        0.0000E+00
        4.2172E+00        0.0000E+00        5.6393E-01        0.0000E+00
        4.3155E+00        0.0000E+00        5.5349E-01        0.0000E+00
        4.4160E+00        0.0000E+00        5.4315E-01        0.0000E+00
        4.5189E+00        0.0000E+00        5.3823E-01        0.0000E+00
