# entry-subent-pointer  : 40110-002-0 
# EXFOR reaction        : (92-U-238(N,F),,SIG) 
# incident energy       : 5.5000e-01 MeV - 1.4500e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Vorotnikov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (R,YFI-12,22,1971) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40110.x4 
# nds                   : https://nds.iaea.org/EXFOR/40110
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.5000E-01        0.0000E+00        1.8000E-04        9.0000E-05
        6.0000E-01        0.0000E+00        6.5000E-04        7.0000E-05
        6.5000E-01        0.0000E+00        8.7000E-04        8.0000E-05
        7.2000E-01        0.0000E+00        2.1000E-03        1.5000E-04
        7.6000E-01        0.0000E+00        2.7000E-03        2.0000E-04
        8.0000E-01        0.0000E+00        4.3000E-03        3.0000E-04
        8.5000E-01        0.0000E+00        7.9000E-03        5.0000E-04
        9.0000E-01        0.0000E+00        1.3200E-02        8.0000E-04
        9.5000E-01        0.0000E+00        1.8100E-02        1.0000E-03
        1.0000E+00        0.0000E+00        1.7800E-02        1.0000E-03
        1.0500E+00        0.0000E+00        1.8700E-02        1.1000E-03
        1.1000E+00        0.0000E+00        2.4800E-02        1.5000E-03
        1.1500E+00        0.0000E+00        3.1300E-02        2.0000E-03
        1.2000E+00        0.0000E+00        3.9700E-02        2.0000E-03
        1.2500E+00        0.0000E+00        4.3500E-02        2.0000E-03
        1.3000E+00        0.0000E+00        6.1000E-02        3.0000E-03
        1.3500E+00        0.0000E+00        9.7000E-02        6.0000E-03
        1.4000E+00        0.0000E+00        1.7000E-01        1.0000E-02
        1.4500E+00        0.0000E+00        2.3700E-01        1.4000E-02
