# entry-subent-pointer  : D0286-015-0 
# EXFOR reaction        : ['26-FE-54', ['P,EL'], '26-FE-54,,DA'] 
# incident energy       : 1.8600e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.Kossanyi-Demay 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,94,513,1967) 
# year                  : 1967 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0286.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0286
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.68960E+01      0.00000E+00      3.40070E-01      2.09430E-02
      3.00730E+01      0.00000E+00      2.13160E-01      1.51850E-02
      3.88600E+01      0.00000E+00      1.08860E-01      9.86730E-03
      4.16800E+01      0.00000E+00      1.00880E-01      7.18690E-03
      4.57090E+01      0.00000E+00      1.04920E-01      8.02340E-03
      5.04620E+01      0.00000E+00      8.55360E-02      5.59370E-03
      5.31710E+01      0.00000E+00      6.48630E-02      5.71650E-03
      6.08390E+01      0.00000E+00      2.06110E-02      1.66530E-03
      6.43420E+01      0.00000E+00      1.39070E-02      7.17920E-04
      7.03570E+01      0.00000E+00      4.96950E-03      3.05040E-04
      8.06500E+01      0.00000E+00      8.18720E-03      5.83260E-04
      8.61020E+01      0.00000E+00      1.41220E-02      1.28010E-03
      9.09360E+01      0.00000E+00      1.33470E-02      1.08100E-03
      9.74170E+01      0.00000E+00      1.10990E-02      7.90680E-04
      1.08060E+02      0.00000E+00      4.34650E-03      2.84250E-04
      1.13980E+02      0.00000E+00      2.20110E-03      1.68320E-04
      1.16440E+02      0.00000E+00      1.76000E-03      1.95980E-04
      1.19240E+02      0.00000E+00      1.59700E-03      1.41120E-04
      1.20970E+02      0.00000E+00      1.61190E-03      1.05410E-04
      1.24400E+02      0.00000E+00      1.60770E-03      1.14850E-04
      1.31280E+02      0.00000E+00      2.74100E-03      2.10250E-04
      1.35350E+02      0.00000E+00      3.06930E-03      1.88400E-04
      1.41200E+02      0.00000E+00      3.89610E-03      2.77560E-04
      1.42390E+02      0.00000E+00      4.19140E-03      3.21490E-04
      1.46100E+02      0.00000E+00      4.13580E-03      2.94630E-04
