# entry-subent-pointer  : O0291-002-0 
# EXFOR reaction        : ['26-FE-54', ['P,EL'], '26-FE-54,,DA'] 
# incident energy       : 6.1500e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4469,197002) 
# year                  : 1970 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0291.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0291
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      0.00000E+00      4.01150E+00      0.00000E+00
      1.54000E+01      0.00000E+00      2.18390E+00      0.00000E+00
      2.54000E+01      0.00000E+00      4.62000E-02      0.00000E+00
      2.74000E+01      0.00000E+00      5.13000E-02      0.00000E+00
      3.05000E+01      0.00000E+00      8.52000E-02      0.00000E+00
      3.57000E+01      0.00000E+00      7.91000E-02      0.00000E+00
      4.07000E+01      0.00000E+00      4.31000E-02      0.00000E+00
      4.57000E+01      0.00000E+00      1.38000E-02      0.00000E+00
      4.77000E+01      0.00000E+00      9.17000E-03      0.00000E+00
      5.08000E+01      0.00000E+00      8.49000E-03      0.00000E+00
      5.59000E+01      0.00000E+00      7.05000E-03      0.00000E+00
      6.09000E+01      0.00000E+00      4.93000E-03      0.00000E+00
      6.59000E+01      0.00000E+00      2.33000E-03      0.00000E+00
      7.10000E+01      0.00000E+00      1.47000E-03      0.00000E+00
      7.60000E+01      0.00000E+00      1.49000E-03      0.00000E+00
      8.11000E+01      0.00000E+00      9.10000E-04      0.00000E+00
      9.11000E+01      0.00000E+00      1.60000E-04      0.00000E+00
      1.01100E+02      0.00000E+00      1.20000E-04      0.00000E+00
      1.11100E+02      0.00000E+00      9.00000E-05      0.00000E+00
      1.21000E+02      0.00000E+00      1.80000E-05      0.00000E+00
      1.35800E+02      0.00000E+00      1.00000E-05      0.00000E+00
