# entry-subent-pointer  : O0393-002-1 
# EXFOR reaction        : ['26-FE-54', ['P,EL'], '26-FE-54,,DA,,,EXP'] 
# incident energy       : 9.6900e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.W.Greenlees 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR/C,3,1231,71) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0393.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0393
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      0.00000E+00      2.61000E+01      4.00000E-01
      1.78000E+01      0.00000E+00      1.28000E+01      2.00000E-01
      2.03000E+01      0.00000E+00      6.94000E+00      1.00000E-01
      2.28000E+01      0.00000E+00      4.16000E+00      6.00000E-02
      2.54000E+01      0.00000E+00      2.76000E+00      5.00000E-02
      2.79000E+01      0.00000E+00      1.97000E+00      3.00000E-02
      3.05000E+01      0.00000E+00      1.49000E+00      2.00000E-02
      3.30000E+01      0.00000E+00      1.19000E+00      2.00000E-02
      3.56000E+01      0.00000E+00      9.59000E-01      1.50000E-02
      3.81000E+01      0.00000E+00      7.87000E-01      1.00000E-02
      4.06000E+01      0.00000E+00      6.49000E-01      1.00000E-02
      4.32000E+01      0.00000E+00      5.36000E-01      7.00000E-03
      4.57000E+01      0.00000E+00      4.39000E-01      6.00000E-03
      4.82000E+01      0.00000E+00      3.55000E-01      5.00000E-03
      5.07000E+01      0.00000E+00      2.86000E-01      4.00000E-03
      5.32000E+01      0.00000E+00      2.29000E-01      3.00000E-03
      5.58000E+01      0.00000E+00      1.81000E-01      3.00000E-03
      5.82000E+01      0.00000E+00      1.40000E-01      2.00000E-03
      6.08000E+01      0.00000E+00      1.00000E-01      2.00000E-03
      6.33000E+01      0.00000E+00      8.33000E-02      1.50000E-03
      6.59000E+01      0.00000E+00      6.27000E-02      1.00000E-03
      6.84000E+01      0.00000E+00      4.72000E-02      8.00000E-04
      7.09000E+01      0.00000E+00      3.57000E-02      6.00000E-04
      7.34000E+01      0.00000E+00      2.75000E-02      5.00000E-04
      7.59000E+01      0.00000E+00      2.13000E-02      4.00000E-04
      7.84000E+01      0.00000E+00      1.74000E-02      3.00000E-04
      8.09000E+01      0.00000E+00      1.52000E-02      3.00000E-04
      8.35000E+01      0.00000E+00      1.44000E-02      3.00000E-04
      8.60000E+01      0.00000E+00      1.41000E-02      3.00000E-04
      8.85000E+01      0.00000E+00      1.50000E-02      3.00000E-04
      9.35000E+01      0.00000E+00      1.72000E-02      3.00000E-04
      9.60000E+01      0.00000E+00      1.86000E-02      4.00000E-04
      9.85000E+01      0.00000E+00      1.96000E-02      4.00000E-04
      1.01000E+02      0.00000E+00      2.08000E-02      4.00000E-04
      1.03400E+02      0.00000E+00      2.13000E-02      4.00000E-04
      1.05900E+02      0.00000E+00      2.14000E-02      4.00000E-04
      1.08400E+02      0.00000E+00      2.19000E-02      4.00000E-04
      1.10900E+02      0.00000E+00      2.14000E-02      4.00000E-04
      1.13300E+02      0.00000E+00      2.12000E-02      4.00000E-04
      1.15900E+02      0.00000E+00      2.06000E-02      4.00000E-04
      1.20800E+02      0.00000E+00      1.87000E-02      4.00000E-04
      1.25800E+02      0.00000E+00      1.63000E-02      3.00000E-04
      1.30800E+02      0.00000E+00      1.41000E-02      3.00000E-04
      1.35700E+02      0.00000E+00      1.22000E-02      2.00000E-04
      1.40600E+02      0.00000E+00      1.09000E-02      2.00000E-04
      1.45500E+02      0.00000E+00      1.00000E-02      2.00000E-04
      1.50500E+02      0.00000E+00      1.01000E-02      2.00000E-04
      1.55400E+02      0.00000E+00      1.02000E-02      2.00000E-04
      1.60300E+02      0.00000E+00      1.05000E-02      2.00000E-04
