# entry-subent-pointer  : O1198--02-0-0 
# EXFOR reaction        : ['26-FE-54', ['P,EL'], '26-FE-54,,DA'] 
# incident energy       : 3.52e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.Fabrici 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,21,844,1980) 
# year                  : 1980 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1198.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      7.77000E-01              NAN
      2.34000E+01      0.00000E+00      2.95000E-01              NAN
      2.65000E+01      0.00000E+00      6.71000E-02              NAN
      3.21000E+01      0.00000E+00      3.60000E-02              NAN
      3.76000E+01      0.00000E+00      1.09000E-01              NAN
      4.37000E+01      0.00000E+00      1.06000E-01              NAN
      4.98000E+01      0.00000E+00      5.19000E-02              NAN
      5.59000E+01      0.00000E+00      1.58000E-02              NAN
      6.19000E+01      0.00000E+00      1.05000E-02              NAN
      6.80000E+01      0.00000E+00      1.45000E-02              NAN
      7.10000E+01      0.00000E+00      1.43000E-02              NAN
      7.40000E+01      0.00000E+00      1.27000E-02              NAN
      7.71000E+01      0.00000E+00      9.90000E-03              NAN
      8.25000E+01      0.00000E+00      5.11000E-03              NAN
      8.80000E+01      0.00000E+00      2.90000E-03              NAN
      9.41000E+01      0.00000E+00      2.50000E-03              NAN
      1.00100E+02      0.00000E+00      2.59000E-03              NAN
      1.06000E+02      0.00000E+00      2.04000E-03              NAN
      1.12000E+02      0.00000E+00      1.43000E-03              NAN
      1.17990E+02      0.00000E+00      9.33000E-04              NAN
      1.23900E+02      0.00000E+00      6.91000E-04              NAN
      1.27800E+02      0.00000E+00      5.68000E-04              NAN
      1.35600E+02      0.00000E+00      5.39000E-04              NAN
      1.41700E+02      0.00000E+00      5.11000E-04              NAN
      1.47600E+02      0.00000E+00      5.37000E-04              NAN
      1.53500E+02      0.00000E+00      5.83000E-04              NAN
      1.58900E+02      0.00000E+00      5.77000E-04              NAN
      1.64700E+02      0.00000E+00      5.10000E-04              NAN
      1.67200E+02      0.00000E+00      4.74000E-04              NAN
      1.70200E+02      0.00000E+00      4.29000E-04              NAN
