# entry-subent-pointer  : C2165-005-0 
# EXFOR reaction        : ['26-FE-54', ['P,EL'], '26-FE-54,,DA'] 
# incident energy       : 1.10e+01 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.M.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,175,1460,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2165.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2165
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      0.00000E+00      4.38800E+00      4.98000E-01
      2.55000E+01      0.00000E+00      2.04500E+00      1.23000E-01
      3.05000E+01      0.00000E+00      1.20900E+00      6.40000E-02
      3.56000E+01      0.00000E+00      7.69000E-01      4.00000E-02
      4.07000E+01      0.00000E+00      4.98000E-01      2.50000E-02
      4.58000E+01      0.00000E+00      3.29000E-01      1.70000E-02
      5.08000E+01      0.00000E+00      2.07000E-01      1.00000E-02
      5.59000E+01      0.00000E+00      1.25500E-01      6.40000E-03
      6.19000E+01      0.00000E+00      7.46000E-02      3.70000E-03
      6.60000E+01      0.00000E+00      3.96000E-02      1.90000E-03
      7.10000E+01      0.00000E+00      2.15000E-02      1.00000E-03
      7.60000E+01      0.00000E+00      1.20400E-02      6.00000E-04
      7.85000E+01      0.00000E+00      1.00500E-02      5.20000E-04
      8.11000E+01      0.00000E+00      9.37000E-03      4.70000E-04
      8.36000E+01      0.00000E+00      9.66000E-03      5.00000E-04
      8.61000E+01      0.00000E+00      1.03800E-02      5.20000E-04
      9.11000E+01      0.00000E+00      1.31600E-02      6.50000E-04
      9.61000E+01      0.00000E+00      1.60000E-02      8.00000E-04
      1.01100E+02      0.00000E+00      1.84200E-02      9.30000E-04
      1.06000E+02      0.00000E+00      1.94600E-02      9.80000E-04
      1.11000E+02      0.00000E+00      1.90000E-02      9.60000E-04
      1.16000E+02      0.00000E+00      1.70600E-02      8.50000E-04
      1.20900E+02      0.00000E+00      1.42200E-02      7.10000E-04
      1.25900E+02      0.00000E+00      1.14200E-02      5.70000E-04
      1.30800E+02      0.00000E+00      8.78000E-03      4.40000E-04
      1.35800E+02      0.00000E+00      7.14000E-03      3.60000E-04
      1.40700E+02      0.00000E+00      6.19000E-03      3.10000E-04
      1.45600E+02      0.00000E+00      6.18000E-03      3.10000E-04
      1.50500E+02      0.00000E+00      6.95000E-03      3.50000E-04
      1.55500E+02      0.00000E+00      8.10000E-03      4.00000E-04
      1.60400E+02      0.00000E+00      9.53000E-03      4.80000E-04
      1.65300E+02      0.00000E+00      1.06200E-02      5.30000E-04
