# entry-subent-pointer  : 14248-004-0 
# EXFOR reaction        : ['74-W-184', ['N,G'], '74-W-185,,SIG,,MXW,DERIV'] 
# incident energy       : 5.00e-03 MeV - 1.00e-01 MeV 
# target                : W-184 
# product               : W-185 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : J.Marganiec 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,80,025804,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14248.x4 
# nds                   : https://nds.iaea.org/EXFOR/14248
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      5.00000E-04      7.28000E-01      2.33000E-01
      1.00000E-02      5.00000E-04      4.34000E-01      9.80000E-02
      1.50000E-02      5.00000E-04      3.36000E-01      5.00000E-02
      2.00000E-02      5.00000E-04      2.87000E-01      2.70000E-02
      2.50000E-02      5.00000E-04      2.57000E-01      1.40000E-02
      3.00000E-02      5.00000E-04      2.36000E-01      1.60000E-02
      4.00000E-02      5.00000E-04      2.05000E-01      2.00000E-02
      5.00000E-02      5.00000E-04      1.83000E-01      2.60000E-02
      6.00000E-02      5.00000E-04      1.65000E-01      2.90000E-02
      8.00000E-02      5.00000E-04      1.39000E-01      3.30000E-02
      1.00000E-01      5.00000E-04      1.21000E-01      3.60000E-02
