# entry-subent-pointer  : F0505-004-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 2.6600e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.I.Kuznetsov 
# institute             : (4RUSTPI): Tomskii Politekhnicheskii Universitet, Tomsk 
# reference             : (J,YF,15,673,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0505.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0505
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.06100E+01      1.00000E+00      3.13000E-03      4.69500E-04
      7.38400E+01      1.00000E+00      5.34400E-03      8.01600E-04
      7.76400E+01      1.00000E+00      6.81300E-03      1.02195E-03
      8.11900E+01      1.00000E+00      8.53500E-03      1.28025E-03
      8.44600E+01      1.00000E+00      7.23900E-03      1.08585E-03
      8.83800E+01      1.00000E+00      5.44500E-03      8.16750E-04
      9.11400E+01      1.00000E+00      4.80600E-03      7.20900E-04
      9.43300E+01      1.00000E+00      5.95100E-03      8.92650E-04
      9.74300E+01      1.00000E+00      1.03400E-02      1.55100E-03
      1.00900E+02      1.00000E+00      1.26600E-02      1.89900E-03
      1.04000E+02      1.00000E+00      1.30400E-02      1.95600E-03
      1.06900E+02      1.00000E+00      1.08700E-02      1.63050E-03
      1.09800E+02      1.00000E+00      8.26800E-03      1.24020E-03
      1.12900E+02      1.00000E+00      5.73600E-03      8.60400E-04
      1.15500E+02      1.00000E+00      4.28700E-03      6.43050E-04
      1.18100E+02      1.00000E+00      6.19600E-03      9.29400E-04
      1.21100E+02      1.00000E+00      8.26600E-03      1.23990E-03
      1.23800E+02      1.00000E+00      9.83100E-03      1.47465E-03
      1.26400E+02      1.00000E+00      1.11700E-02      1.67550E-03
      1.29100E+02      1.00000E+00      9.30800E-03      1.39620E-03
      1.31600E+02      1.00000E+00      7.11700E-03      1.06755E-03
      1.34400E+02      1.00000E+00      5.08100E-03      7.62150E-04
      1.36900E+02      1.00000E+00      3.69000E-03      5.53500E-04
      1.39700E+02      1.00000E+00      3.65200E-03      5.47800E-04
      1.41900E+02      1.00000E+00      4.81500E-03      7.22250E-04
      1.46400E+02      1.00000E+00      7.25200E-03      1.08780E-03
      1.48700E+02      1.00000E+00      6.73900E-03      1.01085E-03
      1.51200E+02      1.00000E+00      6.08500E-03      9.12750E-04
      1.53400E+02      1.00000E+00      5.27800E-03      7.91700E-04
      1.55900E+02      1.00000E+00      4.82100E-03      7.23150E-04
      1.58700E+02      1.00000E+00      4.40400E-03      6.60600E-04
      1.60800E+02      1.00000E+00      4.64200E-03      6.96300E-04
      1.62700E+02      1.00000E+00      5.48800E-03      8.23200E-04
      1.64900E+02      1.00000E+00      6.99000E-03      1.04850E-03
      1.66600E+02      1.00000E+00      8.60000E-03      1.29000E-03
      1.68900E+02      1.00000E+00      9.82400E-03      1.47360E-03
      1.70900E+02      1.00000E+00      1.10300E-02      1.65450E-03
      1.73500E+02      1.00000E+00      1.15600E-02      1.73400E-03
      1.76000E+02      1.00000E+00      1.12500E-02      1.68750E-03
      1.77800E+02      1.00000E+00      9.75400E-03      1.46310E-03
