# entry-subent-pointer  : D0216-006-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 1.0400e+02 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Hauser 
# institute             : (2GERHEI): Heidelberg, Universitaet 
# reference             : (J,NP/A,128,81,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0216.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.75000E+00      0.00000E+00      1.34300E+01      5.45400E-01
      6.39000E+00      0.00000E+00      1.15800E+01      6.93800E-01
      7.04000E+00      0.00000E+00      7.50600E+00      9.24700E-01
      7.68000E+00      0.00000E+00      4.81200E+00      4.56500E-01
      8.33000E+00      0.00000E+00      2.95100E+00      4.12900E-01
      8.97000E+00      0.00000E+00      1.69600E+00      1.76800E-01
      9.62000E+00      0.00000E+00      9.92700E-01      9.62600E-02
      1.01400E+01      0.00000E+00      6.80200E-01      1.05900E-01
      1.02600E+01      0.00000E+00      5.17700E-01      1.07200E-01
      1.07800E+01      0.00000E+00      3.18600E-01      3.94500E-02
      1.09100E+01      0.00000E+00      2.28900E-01      3.97600E-02
      1.11700E+01      0.00000E+00      1.25300E-01      3.95300E-02
      1.14200E+01      0.00000E+00      1.20500E-01      4.21900E-02
      1.15500E+01      0.00000E+00      9.04200E-02      1.15700E-02
      1.18100E+01      0.00000E+00      7.11500E-02      1.15800E-02
      1.20700E+01      0.00000E+00      6.27200E-02      3.80000E-03
      1.22000E+01      0.00000E+00      5.61000E-02      1.50800E-03
      1.24600E+01      0.00000E+00      6.75800E-02      8.50800E-03
      1.27100E+01      0.00000E+00      8.57100E-02      8.08800E-03
      1.28400E+01      0.00000E+00      9.05500E-02      8.02900E-03
      1.31000E+01      0.00000E+00      1.09900E-01      8.33300E-03
      1.33600E+01      0.00000E+00      1.37100E-01      1.37100E-02
      1.34900E+01      0.00000E+00      1.61900E-01      1.59500E-02
      1.37400E+01      0.00000E+00      1.78300E-01      1.63200E-02
      1.40000E+01      0.00000E+00      2.09800E-01      1.87400E-02
      1.41300E+01      0.00000E+00      2.35800E-01      2.08600E-02
      1.43900E+01      0.00000E+00      2.47400E-01      2.11700E-02
      1.46400E+01      0.00000E+00      2.80100E-01      4.23500E-03
      1.47700E+01      0.00000E+00      2.90500E-01      3.63100E-03
      1.50300E+01      0.00000E+00      2.96600E-01      3.63200E-03
      1.52900E+01      0.00000E+00      3.02800E-01      4.48100E-03
      1.54200E+01      0.00000E+00      3.21000E-01      3.87600E-03
      1.56700E+01      0.00000E+00      3.21100E-01      3.69600E-03
      1.59300E+01      0.00000E+00      3.24300E-01      6.30400E-03
