# entry-subent-pointer  : F0356-003-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 2.17e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.B.A.England 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,284,29,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0356.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0356
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.38700E+01      5.00000E-01      5.44500E+00      1.63350E-02
      1.68300E+01      5.00000E-01      3.35700E+00      1.00710E-02
      2.02000E+01      5.00000E-01      1.33000E+00      3.99000E-03
      2.29000E+01      5.00000E-01      3.53000E-01      1.05900E-03
      2.55500E+01      5.00000E-01      1.30200E-01      3.90600E-04
      2.79200E+01      5.00000E-01      1.21400E-01      3.64200E-04
      2.87800E+01      5.00000E-01      1.73600E-01      5.20800E-04
      3.21900E+01      5.00000E-01      2.41700E-01      7.25100E-04
      3.54400E+01      5.00000E-01      2.52900E-01      7.58700E-04
      3.84000E+01      5.00000E-01      1.58200E-01      4.74600E-04
      4.07300E+01      5.00000E-01      4.13800E-02      1.24140E-04
      4.37300E+01      5.00000E-01      1.81100E-02      5.43300E-05
      4.53900E+01      5.00000E-01      1.40200E-02      4.20600E-05
      4.71600E+01      5.00000E-01      2.03600E-02      6.10800E-05
      5.01500E+01      5.00000E-01      4.47600E-02      1.34280E-04
      5.33700E+01      5.00000E-01      6.59700E-02      1.97910E-04
      5.62400E+01      5.00000E-01      8.79700E-02      2.63910E-04
      5.93300E+01      5.00000E-01      7.86500E-02      2.35950E-04
      6.11900E+01      5.00000E-01      5.43200E-02      1.62960E-04
      6.19100E+01      5.00000E-01      5.59300E-02      1.67790E-04
      6.83900E+01      5.00000E-01      1.89800E-02      5.69400E-05
      7.11300E+01      5.00000E-01      1.55700E-02      4.67100E-05
      7.40800E+01      5.00000E-01      9.73900E-03      2.92170E-05
      7.73000E+01      5.00000E-01      1.49800E-02      4.49400E-05
      7.98500E+01      5.00000E-01      1.35800E-02      4.07400E-05
      8.26100E+01      5.00000E-01      9.52400E-03      2.85720E-05
      8.59000E+01      5.00000E-01      7.38200E-03      2.21460E-05
      8.84200E+01      5.00000E-01      8.77900E-03      2.63370E-05
      9.11400E+01      5.00000E-01      8.92300E-03      2.67690E-05
      9.31000E+01      5.00000E-01      1.18900E-02      3.56700E-05
      9.60000E+01      5.00000E-01      1.22600E-02      3.67800E-05
      1.01100E+02      5.00000E-01      1.34100E-02      4.02300E-05
      1.06500E+02      5.00000E-01      1.11800E-02      3.35400E-05
      1.09300E+02      5.00000E-01      8.78700E-03      2.63610E-05
      1.11600E+02      5.00000E-01      1.27600E-02      3.82800E-05
      1.15900E+02      5.00000E-01      2.43400E-02      7.30200E-05
      1.21100E+02      5.00000E-01      3.44300E-02      1.03290E-04
      1.25200E+02      5.00000E-01      3.30800E-02      9.92400E-05
      1.27400E+02      5.00000E-01      2.99800E-02      8.99400E-05
      1.30200E+02      5.00000E-01      2.87800E-02      8.63400E-05
      1.34200E+02      5.00000E-01      1.88100E-02      5.64300E-05
      1.36400E+02      5.00000E-01      1.75400E-02      5.26200E-05
      1.38700E+02      5.00000E-01      2.77500E-02      8.32500E-05
      1.42800E+02      5.00000E-01      3.54800E-02      1.06440E-04
      1.44400E+02      5.00000E-01      4.40100E-02      1.32030E-04
      1.46800E+02      5.00000E-01      4.22400E-02      1.26720E-04
      1.48800E+02      5.00000E-01      5.31600E-02      1.59480E-04
      1.51300E+02      5.00000E-01      4.68300E-02      1.40490E-04
      1.55300E+02      5.00000E-01      4.90300E-02      1.47090E-04
      1.58600E+02      5.00000E-01      5.43100E-02      1.62930E-04
      1.62400E+02      5.00000E-01      5.68500E-02      1.70550E-04
      1.66100E+02      5.00000E-01      6.57600E-02      1.97280E-04
      1.66100E+02      5.00000E-01      7.58500E-02      2.27550E-04
      1.67900E+02      5.00000E-01      8.88700E-02      2.66610E-04
      1.69900E+02      5.00000E-01      1.18400E-01      3.55200E-04
      1.72300E+02      5.00000E-01      1.02800E-01      3.08400E-04
