# entry-subent-pointer  : F0356--00-3-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.B.A.England 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,284,29,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0356.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0356
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45000E+01      5.00000E-01      2.30500E+00      6.91500E-03
      1.95800E+01      5.00000E-01      5.12900E-01      1.53870E-03
      2.26700E+01      5.00000E-01      1.00200E-01      3.00600E-04
      2.60300E+01      5.00000E-01      4.62900E-02      1.38870E-04
      2.93700E+01      5.00000E-01      1.12900E-01      3.38700E-04
      3.25900E+01      5.00000E-01      1.57500E-01      4.72500E-04
      3.51600E+01      5.00000E-01      1.23600E-01      3.70800E-04
      3.86700E+01      5.00000E-01      7.39500E-02      2.21850E-04
      4.09200E+01      5.00000E-01      3.82900E-02      1.14870E-04
      4.42800E+01      5.00000E-01      1.62300E-02      4.86900E-05
      4.77200E+01      5.00000E-01      1.72300E-02      5.16900E-05
      5.05800E+01      5.00000E-01      2.54400E-02      7.63200E-05
      5.32600E+01      5.00000E-01      3.39600E-02      1.01880E-04
      5.61500E+01      5.00000E-01      3.92900E-02      1.17870E-04
      5.99900E+01      5.00000E-01      2.79200E-02      8.37600E-05
      6.29200E+01      5.00000E-01      2.32200E-02      6.96600E-05
      6.49500E+01      5.00000E-01      1.69600E-02      5.08800E-05
      6.86600E+01      5.00000E-01      8.06800E-03      2.42040E-05
      7.16000E+01      5.00000E-01      6.06900E-03      1.82070E-05
      7.42900E+01      5.00000E-01      7.87300E-03      2.36190E-05
      7.69900E+01      5.00000E-01      8.84800E-03      2.65440E-05
      8.00800E+01      5.00000E-01      8.37400E-03      2.51220E-05
      8.32300E+01      5.00000E-01      4.72900E-03      1.41870E-05
      8.54900E+01      5.00000E-01      2.37900E-03      7.13700E-06
      8.82500E+01      5.00000E-01      1.71400E-03      5.14200E-06
      9.06400E+01      5.00000E-01      5.98200E-03      1.79460E-05
      9.33200E+01      5.00000E-01      8.45700E-03      2.53710E-05
      9.63600E+01      5.00000E-01      1.16200E-02      3.48600E-05
      1.01200E+02      5.00000E-01      1.57700E-02      4.73100E-05
      1.03800E+02      5.00000E-01      1.36800E-02      4.10400E-05
      1.06500E+02      5.00000E-01      1.13800E-02      3.41400E-05
      1.09100E+02      5.00000E-01      6.90100E-03      2.07030E-05
      1.13900E+02      5.00000E-01      1.11200E-02      3.33600E-05
      1.16100E+02      5.00000E-01      1.66400E-02      4.99200E-05
      1.17900E+02      5.00000E-01      2.15700E-02      6.47100E-05
      1.20600E+02      5.00000E-01      2.60500E-02      7.81500E-05
      1.22900E+02      5.00000E-01      2.46400E-02      7.39200E-05
      1.25300E+02      5.00000E-01      2.36500E-02      7.09500E-05
      1.27700E+02      5.00000E-01      2.11200E-02      6.33600E-05
      1.29900E+02      5.00000E-01      1.75500E-02      5.26500E-05
      1.31700E+02      5.00000E-01      1.45900E-02      4.37700E-05
      1.34300E+02      5.00000E-01      8.84600E-03      2.65380E-05
      1.36300E+02      5.00000E-01      1.09900E-02      3.29700E-05
      1.37900E+02      5.00000E-01      1.42400E-02      4.27200E-05
      1.40400E+02      5.00000E-01      1.92800E-02      5.78400E-05
      1.44300E+02      5.00000E-01      2.89000E-02      8.67000E-05
      1.48800E+02      5.00000E-01      2.98400E-02      8.95200E-05
      1.51700E+02      5.00000E-01      3.30700E-02      9.92100E-05
      1.56600E+02      5.00000E-01      2.63800E-02      7.91400E-05
      1.58300E+02      5.00000E-01      2.19200E-02      6.57600E-05
      1.60500E+02      5.00000E-01      2.32500E-02      6.97500E-05
      1.62400E+02      5.00000E-01      3.19300E-02      9.57900E-05
      1.64600E+02      5.00000E-01      3.58700E-02      1.07610E-04
      1.66000E+02      5.00000E-01      5.44300E-02      1.63290E-04
      1.68100E+02      5.00000E-01      6.47600E-02      1.94280E-04
      1.69700E+02      5.00000E-01      8.15700E-02      2.44710E-04
      1.71900E+02      5.00000E-01      1.31200E-01      3.93600E-04
