# entry-subent-pointer  : D0842-002-1 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 4.8200e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Burtebayev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (J,APP/B,47,2017,2016) 
# year                  : 2016 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0842.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0842
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.28000E+01      0.00000E+00      2.46000E-01      0.00000E+00
      1.54000E+01      0.00000E+00      1.97000E-02      0.00000E+00
      1.80000E+01      0.00000E+00      4.44000E-02      0.00000E+00
      2.05000E+01      0.00000E+00      7.18000E-02      0.00000E+00
      2.31000E+01      0.00000E+00      1.11600E-01      0.00000E+00
      2.56000E+01      0.00000E+00      6.48000E-02      0.00000E+00
      2.81000E+01      0.00000E+00      2.41000E-02      0.00000E+00
      3.07000E+01      0.00000E+00      8.58000E-03      0.00000E+00
      3.32000E+01      0.00000E+00      1.89000E-02      0.00000E+00
      3.57000E+01      0.00000E+00      3.23000E-02      0.00000E+00
      3.82000E+01      0.00000E+00      2.80000E-02      0.00000E+00
      4.07000E+01      0.00000E+00      2.58000E-02      0.00000E+00
      4.32000E+01      0.00000E+00      1.55000E-02      0.00000E+00
      4.57000E+01      0.00000E+00      1.01000E-02      0.00000E+00
      4.81000E+01      0.00000E+00      8.86000E-03      0.00000E+00
      5.06000E+01      0.00000E+00      1.10000E-02      0.00000E+00
      5.30000E+01      0.00000E+00      1.07000E-02      0.00000E+00
      5.54000E+01      0.00000E+00      1.05000E-02      0.00000E+00
      5.79000E+01      0.00000E+00      6.67000E-03      0.00000E+00
      6.03000E+01      0.00000E+00      4.29000E-03      0.00000E+00
      6.26000E+01      0.00000E+00      2.54000E-03      0.00000E+00
      6.50000E+01      0.00000E+00      1.79000E-03      0.00000E+00
      6.74000E+01      0.00000E+00      1.60000E-03      0.00000E+00
      6.97000E+01      0.00000E+00      1.75000E-03      0.00000E+00
      7.20000E+01      0.00000E+00      1.89000E-03      0.00000E+00
      7.43000E+01      0.00000E+00      1.88000E-03      0.00000E+00
      7.66000E+01      0.00000E+00      1.84000E-03      0.00000E+00
      7.89000E+01      0.00000E+00      1.82000E-03      0.00000E+00
      8.11000E+01      0.00000E+00      1.93000E-03      0.00000E+00
      8.34000E+01      0.00000E+00      2.17000E-03      0.00000E+00
      8.56000E+01      0.00000E+00      2.58000E-03      0.00000E+00
      8.78000E+01      0.00000E+00      3.03000E-03      0.00000E+00
      8.99000E+01      0.00000E+00      3.37000E-03      0.00000E+00
      9.21000E+01      0.00000E+00      3.60000E-03      0.00000E+00
      9.42000E+01      0.00000E+00      3.63000E-03      0.00000E+00
      9.63000E+01      0.00000E+00      3.56000E-03      0.00000E+00
      9.84000E+01      0.00000E+00      3.36000E-03      0.00000E+00
      1.00500E+02      0.00000E+00      3.39000E-03      0.00000E+00
      1.02600E+02      0.00000E+00      3.10000E-03      0.00000E+00
      1.04600E+02      0.00000E+00      3.10000E-03      0.00000E+00
      1.08600E+02      0.00000E+00      3.04000E-03      0.00000E+00
      1.10600E+02      0.00000E+00      2.80000E-03      0.00000E+00
      1.14400E+02      0.00000E+00      2.51000E-03      0.00000E+00
      1.16300E+02      0.00000E+00      2.30000E-03      0.00000E+00
      1.18200E+02      0.00000E+00      1.94000E-03      0.00000E+00
      1.19200E+02      0.00000E+00      2.28000E-03      0.00000E+00
      1.21900E+02      0.00000E+00      2.16000E-03      0.00000E+00
      1.25600E+02      0.00000E+00      2.00000E-03      0.00000E+00
      1.28200E+02      0.00000E+00      1.84000E-03      0.00000E+00
      1.30900E+02      0.00000E+00      1.72000E-03      0.00000E+00
      1.32600E+02      0.00000E+00      1.49000E-03      0.00000E+00
      1.34300E+02      0.00000E+00      1.42000E-03      0.00000E+00
      1.37700E+02      0.00000E+00      1.25000E-03      0.00000E+00
      1.40200E+02      0.00000E+00      1.23000E-03      0.00000E+00
      1.42600E+02      0.00000E+00      1.28000E-03      0.00000E+00
      1.45100E+02      0.00000E+00      1.31000E-03      0.00000E+00
      1.47400E+02      0.00000E+00      1.25000E-03      0.00000E+00
      1.49000E+02      0.00000E+00      1.04000E-03      0.00000E+00
      1.50600E+02      0.00000E+00      7.50000E-04      0.00000E+00
      1.52100E+02      0.00000E+00      7.46000E-04      0.00000E+00
      1.53700E+02      0.00000E+00      8.00000E-04      0.00000E+00
      1.56700E+02      0.00000E+00      8.77000E-04      0.00000E+00
      1.58200E+02      0.00000E+00      1.03000E-03      0.00000E+00
      1.59700E+02      0.00000E+00      1.12000E-03      0.00000E+00
      1.62600E+02      0.00000E+00      1.00000E-03      0.00000E+00
      1.64100E+02      0.00000E+00      8.17000E-04      0.00000E+00
      1.65600E+02      0.00000E+00      6.17000E-04      0.00000E+00
      1.67100E+02      0.00000E+00      4.23000E-04      0.00000E+00
      1.68500E+02      0.00000E+00      3.23000E-04      0.00000E+00
      1.69900E+02      0.00000E+00      4.37000E-04      0.00000E+00
      1.71400E+02      0.00000E+00      5.69000E-04      0.00000E+00
      1.72800E+02      0.00000E+00      6.66000E-04      0.00000E+00
