# entry-subent-pointer  : F1343-006-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 3.0300e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.V.Ignatenko 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,58,(11),188,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1343.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1343
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.62690E+01      2.06000E-01      1.01640E-01      1.52460E-02
      3.26300E+01      2.06000E-01      1.02100E-01      1.53150E-02
      3.51760E+01      2.06000E-01      3.66900E-02      5.50350E-03
      3.82540E+01      2.06000E-01      8.49960E-03      1.27494E-03
      4.43160E+01      2.06000E-01      1.50180E-02      2.25270E-03
      5.06800E+01      2.06000E-01      1.47740E-02      2.21610E-03
      5.36740E+01      2.06000E-01      8.07020E-03      1.21053E-03
      5.67490E+01      2.06000E-01      1.94950E-03      2.92425E-04
      6.25170E+01      2.06000E-01      5.69020E-03      8.53530E-04
      6.88050E+01      2.06000E-01      1.21400E-02      1.82100E-03
      7.42450E+01      2.06000E-01      6.78330E-03      1.01749E-03
      7.72050E+01      2.06000E-01      5.28820E-03      7.93230E-04
      8.01210E+01      2.06000E-01      6.53250E-03      9.79875E-04
      8.56890E+01      2.06000E-01      1.20310E-02      1.80465E-03
      9.08500E+01      2.06000E-01      9.59290E-03      1.43894E-03
      9.65320E+01      2.06000E-01      5.47460E-03      8.21190E-04
      1.01910E+02      2.06000E-01      5.73030E-03      8.59545E-04
      1.06560E+02      2.06000E-01      5.74930E-03      8.62395E-04
      1.12240E+02      2.06000E-01      3.21310E-03      4.81965E-04
      1.16180E+02      2.06000E-01      2.50670E-03      3.76005E-04
      1.21140E+02      2.06000E-01      1.34280E-03      2.01420E-04
      1.24760E+02      2.06000E-01      2.17830E-03      3.26745E-04
      1.29380E+02      2.06000E-01      2.99130E-03      4.48695E-04
      1.33030E+02      2.06000E-01      3.47210E-03      5.20815E-04
      1.37690E+02      2.06000E-01      3.07260E-03      4.60890E-04
      1.41990E+02      2.06000E-01      7.42860E-04      1.11429E-04
      1.43780E+02      2.06000E-01      3.28900E-04      4.93350E-05
      1.45620E+02      2.06000E-01      1.20510E-03      1.80765E-04
      1.49870E+02      2.06000E-01      5.56800E-03      8.35200E-04
      1.53220E+02      2.06000E-01      1.18540E-02      1.77810E-03
      1.57160E+02      2.06000E-01      9.84670E-03      1.47701E-03
      1.61130E+02      2.06000E-01      5.38260E-03      8.07390E-04
      1.63120E+02      2.06000E-01      3.69860E-03      5.54790E-04
      1.65040E+02      2.06000E-01      5.51170E-03      8.26755E-04
      1.68130E+02      2.06000E-01      1.41630E-02      2.12445E-03
      1.69080E+02      2.06000E-01      1.86030E-02      2.79045E-03
