# entry-subent-pointer  : D0311-002-0 
# EXFOR reaction        : ['7-N-14', ['A,EL'], '7-N-14,,DA'] 
# incident energy       : 1.98e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Ferrero 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,ARS,65,307,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D03/D0311.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0311
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.41580E+01      5.00000E-01      4.35460E+00      3.73260E-01
      1.73570E+01      5.00000E-01      2.42100E+00      1.78790E-01
      2.05130E+01      5.00000E-01      9.37400E-01      5.82280E-02
      2.39070E+01      5.00000E-01      2.71440E-01      2.48870E-02
      2.54280E+01      5.00000E-01      1.04560E-01      5.89080E-03
      2.98050E+01      5.00000E-01      1.23820E-01      7.69480E-03
      3.31020E+01      5.00000E-01      1.58360E-01      1.00800E-02
      3.63470E+01      5.00000E-01      1.30640E-01      1.03070E-02
      3.95640E+01      5.00000E-01      8.51390E-02      7.14820E-03
      4.22030E+01      5.00000E-01      4.15030E-02      3.90000E-03
      4.57140E+01      5.00000E-01      1.02520E-02      8.09360E-04
      4.72480E+01      5.00000E-01      1.40070E-02      1.11710E-03
      5.19580E+01      5.00000E-01      2.76140E-02      1.71680E-03
      5.51750E+01      5.00000E-01      5.72070E-02      3.89060E-03
      5.70810E+01      5.00000E-01      5.71860E-02      3.88920E-03
      6.05890E+01      5.00000E-01      4.36880E-02      3.44810E-03
      6.41060E+01      5.00000E-01      3.58410E-02      2.46490E-03
      6.73620E+01      5.00000E-01      3.24540E-02      2.77990E-03
      6.96230E+01      5.00000E-01      2.06960E-02      1.16540E-03
      7.30720E+01      5.00000E-01      9.49710E-03      6.45880E-04
      7.51580E+01      5.00000E-01      4.33540E-03      2.75860E-04
      7.85150E+01      5.00000E-01      9.28150E-03      5.77300E-04
      8.13730E+01      5.00000E-01      9.17530E-03      6.77860E-04
      8.38020E+01      5.00000E-01      7.65360E-03      4.75630E-04
      8.65290E+01      5.00000E-01      7.90540E-03      4.91270E-04
      8.90360E+01      5.00000E-01      4.00450E-03      3.15860E-04
      9.20230E+01      5.00000E-01      3.72700E-03      2.31710E-04
      9.41990E+01      5.00000E-01      3.66470E-03      3.07590E-04
      9.72480E+01      5.00000E-01      5.77240E-03      4.60360E-04
      9.95800E+01      5.00000E-01      6.69010E-03      4.94250E-04
      1.02320E+02      5.00000E-01      7.88160E-03      4.90230E-04
      1.04670E+02      5.00000E-01      1.04760E-02      7.12180E-04
      1.07410E+02      5.00000E-01      1.21410E-02      7.55140E-04
      1.09190E+02      5.00000E-01      1.30330E-02      1.09450E-03
      1.12070E+02      5.00000E-01      1.56940E-02      1.15840E-03
      1.14260E+02      5.00000E-01      1.71250E-02      1.26490E-03
      1.17220E+02      5.00000E-01      1.32290E-02      8.42050E-04
      1.19750E+02      5.00000E-01      2.60900E-02      1.79490E-03
      1.24700E+02      5.00000E-01      3.80460E-02      2.42270E-03
      1.26880E+02      5.00000E-01      3.70020E-02      2.73390E-03
      1.28490E+02      5.00000E-01      3.20770E-02      2.20680E-03
      1.31210E+02      5.00000E-01      3.13660E-02      2.47550E-03
      1.33490E+02      5.00000E-01      2.25650E-02      1.20400E-03
      1.35810E+02      5.00000E-01      2.42210E-02      1.41770E-03
      1.37290E+02      5.00000E-01      2.11140E-02      1.55950E-03
      1.39510E+02      5.00000E-01      2.80650E-02      2.49680E-03
      1.41710E+02      5.00000E-01      3.43600E-02      2.36220E-03
      1.43350E+02      5.00000E-01      3.70880E-02      2.55150E-03
      1.45700E+02      5.00000E-01      4.84930E-02      2.33280E-03
      1.47880E+02      5.00000E-01      5.20530E-02      3.58100E-03
      1.49270E+02      5.00000E-01      6.20160E-02      3.95060E-03
      1.51340E+02      5.00000E-01      7.88980E-02      5.42790E-03
      1.53650E+02      5.00000E-01      8.06110E-02      5.54380E-03
      1.55550E+02      5.00000E-01      7.75490E-02      5.33320E-03
      1.57460E+02      5.00000E-01      7.41950E-02      4.34280E-03
      1.58940E+02      5.00000E-01      6.61100E-02      4.54970E-03
      1.61120E+02      5.00000E-01      6.98050E-02      4.80240E-03
      1.62510E+02      5.00000E-01      8.59460E-02      4.84440E-03
      1.64280E+02      5.00000E-01      8.40540E-02      5.35240E-03
      1.65810E+02      5.00000E-01      1.16750E-01      7.42870E-03
      1.68430E+02      5.00000E-01      1.46900E-01      9.35420E-03
      1.69860E+02      5.00000E-01      2.59690E-01      1.91870E-02
      1.72330E+02      5.00000E-01      3.21430E-01      2.21050E-02
      1.73980E+02      5.00000E-01      3.72570E-01      2.37160E-02
