# entry-subent-pointer  : 11418--00-5-0 
# EXFOR reaction        : ['18-AR-0', ['N,EL'], '18-AR-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Ar-0 
# product               : Ar-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.L.Beach 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR,156,1201,1967) 
# year                  : 1967 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11418.x4 
# nds                   : https://nds.iaea.org/EXFOR/11418
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02500E+01      0.00000E+00      1.37750E+00              NAN
      1.53700E+01      0.00000E+00      9.87000E-01              NAN
      2.04900E+01      0.00000E+00      6.44900E-01              NAN
      2.56000E+01      0.00000E+00      3.52500E-01              NAN
      3.07200E+01      0.00000E+00      1.79900E-01              NAN
      3.58200E+01      0.00000E+00      8.01000E-02              NAN
      4.09200E+01      0.00000E+00      4.64000E-02              NAN
      4.60100E+01      0.00000E+00      6.93000E-02              NAN
      5.11000E+01      0.00000E+00      5.08000E-02              NAN
      5.61800E+01      0.00000E+00      7.69000E-02              NAN
      6.12400E+01      0.00000E+00      6.12000E-02              NAN
      6.63000E+01      0.00000E+00      6.10000E-02              NAN
      7.13500E+01      0.00000E+00      3.36000E-02              NAN
      7.63800E+01      0.00000E+00      2.13000E-02              NAN
      8.14100E+01      0.00000E+00      1.91000E-02              NAN
      9.14300E+01      0.00000E+00      2.15000E-02              NAN
      1.01410E+02      0.00000E+00      2.99000E-02              NAN
      1.11350E+02      0.00000E+00      2.43000E-02              NAN
      1.21240E+02      0.00000E+00      1.20000E-02              NAN
      1.31100E+02      0.00000E+00      9.40000E-03              NAN
      1.40920E+02      0.00000E+00      1.12000E-02              NAN
      1.50720E+02      0.00000E+00      1.20000E-02              NAN
      1.59120E+02      0.00000E+00      1.34000E-02              NAN
