# entry-subent-pointer  : D4240-002-0 
# EXFOR reaction        : (56-BA-0(P,X)57-LA-135,,SIG) 
# incident energy       : 3.3300e+01 MeV - 6.9800e+01 MeV 
# target                : Ba-0 
# product               : La-135 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,68,1869,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4240.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4240
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        3.0000E-01        1.0500E-01        7.7000E-02
        6.7100E+01        5.0000E-01        9.6000E-02        4.9000E-02
        6.4400E+01        6.0000E-01        9.9000E-02        4.4000E-02
        6.1700E+01        8.0000E-01        1.4100E-01        3.4000E-02
        5.8700E+01        1.0000E+00        2.3500E-01        3.5000E-02
        5.5500E+01        1.2000E+00        2.6400E-01        3.7000E-02
        5.2300E+01        1.4000E+00        3.2800E-01        3.7000E-02
        4.8900E+01        1.6000E+00        4.3000E-01        4.4000E-02
        4.5300E+01        1.8000E+00        4.3600E-01        4.8000E-02
        4.1700E+01        2.1000E+00        6.6900E-01        6.9000E-02
        3.7700E+01        2.3000E+00        4.2700E-01        4.6000E-02
        3.3300E+01        2.6000E+00        3.0200E-01        3.1000E-02
