# entry-subent-pointer  : O0278-018-0 
# EXFOR reaction        : (56-BA-0(P,X)54-XE-130,CUM,SIG) 
# incident energy       : 1.1900e+01 MeV - 4.4200e+01 MeV 
# target                : Ba-0 
# product               : Xe-130 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Prescher 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,53,105,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0278.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0278
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1900E+01        7.8000E-01        7.9900E-07        1.2000E-07
        1.8200E+01        5.8000E-01        2.5700E-06        5.9500E-07
        2.0100E+01        5.2000E-01        1.3500E-05        2.0400E-06
        2.2000E+01        5.2000E-01        6.7900E-05        1.3600E-05
        2.6400E+01        8.8000E-01        1.2900E-04        1.9400E-05
        2.7700E+01        6.8000E-01        3.2000E-04        6.4200E-05
        3.1800E+01        5.7000E-01        6.9300E-04        1.3800E-04
        3.2200E+01        7.2000E-01        5.3100E-04        8.0100E-05
        3.4000E+01        5.0000E-01        1.0600E-03        2.1300E-04
        3.6400E+01        6.4000E-01        8.0600E-04        1.2200E-04
        3.7700E+01        6.4000E-01        1.2200E-03        2.4500E-04
        4.0000E+01        5.8000E-01        1.5200E-03        3.0400E-04
        4.0600E+01        5.5000E-01        1.3100E-03        1.9800E-04
        4.4200E+01        4.5000E-01        2.0400E-03        4.0900E-04
