# entry-subent-pointer  : O0276-361-0 
# EXFOR reaction        : (56-BA-0(P,X)56-BA-135-M,CUM,SIG) 
# incident energy       : 3.9000e+01 MeV - 1.5800e+03 MeV 
# target                : Ba-0 
# product               : Ba-135-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9000E+01        1.5400E+00        2.9200E-02        2.1100E-03
        4.1900E+01        1.4500E+00        4.2300E-02        3.0500E-03
        4.4800E+01        1.4700E+00        5.4100E-02        3.9000E-03
        4.7500E+01        1.3500E+00        6.9300E-02        5.1000E-03
        5.0000E+01        1.2400E+00        7.7400E-02        5.7000E-03
        5.2300E+01        1.1500E+00        8.4600E-02        6.0800E-03
        5.3100E+01        5.5100E+00        9.1300E-02        6.6500E-03
        5.6700E+01        1.1400E+00        8.3400E-02        6.2300E-03
        6.0800E+01        1.0200E+00        8.3400E-02        6.0300E-03
        6.4600E+01        9.4600E-01        8.1900E-02        6.0100E-03
        6.6500E+01        9.1400E-01        8.2500E-02        6.1400E-03
        7.0100E+01        8.1100E-01        7.3300E-02        5.6200E-03
        8.5700E+01        3.7200E+00        7.3800E-02        5.4000E-03
        1.1100E+02        3.5600E+00        6.0900E-02        4.2900E-03
        1.2000E+02        3.4000E+00        5.6900E-02        4.0400E-03
        1.3200E+02        3.1500E+00        5.3100E-02        3.7900E-03
        1.4200E+02        2.9200E+00        4.7800E-02        3.3900E-03
        1.5500E+02        2.6400E+00        4.2200E-02        3.0400E-03
        1.2000E+03        1.8600E+00        2.5600E-02        1.9200E-03
        1.2000E+03        0.0000E+00        3.4200E-02        3.3800E-03
        1.5800E+03        1.8800E+00        2.3100E-02        3.4200E-03
