# entry-subent-pointer  : O0278-016-0 
# EXFOR reaction        : ['56-BA-0', ['P,X'], '54-XE-128,CUM,SIG'] 
# incident energy       : 1.1900e+01 MeV - 4.4200e+01 MeV 
# target                : Ba-0 
# product               : Xe-128 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : K.Prescher 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,53,105,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0278.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0278
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.19000E+01      7.80000E-01      9.50000E-07      1.43000E-07
      2.01000E+01      5.20000E-01      2.38000E-06      3.61000E-07
      2.20000E+01      5.20000E-01      7.40000E-06      1.50000E-06
      2.64000E+01      8.80000E-01      2.16000E-05      3.25000E-06
      2.77000E+01      6.80000E-01      1.22000E-04      2.40000E-05
      3.18000E+01      5.70000E-01      6.80000E-04      1.40000E-04
      3.22000E+01      7.20000E-01      5.08000E-04      7.67000E-05
      3.40000E+01      5.00000E-01      1.03000E-03      2.10000E-04
      3.64000E+01      6.40000E-01      7.18000E-04      1.08000E-04
      3.77000E+01      6.40000E-01      9.70000E-04      2.00000E-04
      4.00000E+01      5.80000E-01      1.08000E-03      2.20000E-04
      4.06000E+01      5.50000E-01      9.45000E-04      1.42000E-04
      4.42000E+01      4.50000E-01      1.12000E-03      2.30000E-04
