# entry-subent-pointer  : D4240-008-0 
# EXFOR reaction        : (56-BA-0(P,X)55-CS-136,,SIG) 
# incident energy       : 3.3300e+01 MeV - 6.9800e+01 MeV 
# target                : Ba-0 
# product               : Cs-136 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,68,1869,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4240.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4240
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        3.0000E-01        4.3400E-03        7.4000E-04
        6.7100E+01        5.0000E-01        3.9500E-03        6.8000E-04
        6.4400E+01        6.0000E-01        4.4100E-03        9.4000E-04
        6.1700E+01        8.0000E-01        3.9500E-03        7.1000E-04
        5.8700E+01        1.0000E+00        4.2800E-03        6.8000E-04
        5.5500E+01        1.2000E+00        3.2800E-03        7.2000E-04
        5.2300E+01        1.4000E+00        2.3800E-03        4.7000E-04
        4.8900E+01        1.6000E+00        1.5900E-03        2.6000E-04
        4.5300E+01        1.8000E+00        1.1800E-03        2.9000E-04
        4.1700E+01        2.1000E+00        7.2000E-04        2.6000E-04
        3.3300E+01        2.6000E+00        2.6000E-04        5.0000E-05
