# entry-subent-pointer  : O0276-357-0 
# EXFOR reaction        : (56-BA-0(P,X)56-BA-128,CUM,SIG) 
# incident energy       : 3.9000e+01 MeV - 2.6000e+03 MeV 
# target                : Ba-0 
# product               : Ba-128 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9000E+01        1.5400E+00        1.0000E-03        8.0300E-05
        4.1900E+01        1.4500E+00        9.2700E-04        8.6600E-05
        4.4800E+01        1.4700E+00        7.3600E-04        1.1100E-04
        4.7500E+01        1.3500E+00        5.8900E-04        5.3200E-05
        5.0000E+01        1.2400E+00        4.7100E-04        7.9200E-05
        5.2300E+01        1.1500E+00        4.5300E-04        1.0700E-04
        5.6700E+01        1.1400E+00        6.8500E-04        7.6500E-05
        6.0800E+01        1.0200E+00        7.8100E-04        6.8200E-05
        6.4600E+01        9.4600E-01        6.0800E-04        7.2000E-05
        6.6500E+01        9.1400E-01        7.9800E-04        8.1700E-05
        7.0100E+01        8.1100E-01        8.2300E-04        7.2800E-05
        1.1100E+02        3.5600E+00        1.9300E-02        1.3600E-03
        1.2000E+02        3.4000E+00        2.5600E-02        1.8100E-03
        1.3200E+02        3.1500E+00        3.2000E-02        2.2800E-03
        1.4200E+02        2.9200E+00        4.4000E-02        3.1500E-03
        1.5500E+02        2.6400E+00        4.6000E-02        3.2400E-03
        2.1900E+02        3.2600E+00        3.6700E-02        3.0500E-03
        2.6400E+02        2.6300E+00        3.3300E-02        2.8200E-03
        3.3200E+02        2.9200E+00        2.7400E-02        2.2600E-03
        3.6900E+02        2.3700E+00        2.5600E-02        2.2100E-03
        1.2000E+03        0.0000E+00        1.4300E-02        1.2400E-03
        1.6000E+03        0.0000E+00        9.4100E-03        8.7500E-04
        2.6000E+03        0.0000E+00        7.4900E-03        7.6600E-04
