# entry-subent-pointer  : E2275-003-0 
# EXFOR reaction        : ['40-ZR-91', ['P,EL'], '40-ZR-91,,DA'] 
# incident energy       : 1.45e+01 MeV 
# target                : Zr-91 
# product               : Zr-91 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Awaya 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,27,1087,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2275.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2275
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.75700E+01      0.00000E+00      1.45800E+01      0.00000E+00
      2.06400E+01      0.00000E+00      7.48500E+00      0.00000E+00
      2.26900E+01      0.00000E+00      4.82200E+00      0.00000E+00
      2.57700E+01      0.00000E+00      3.38200E+00      0.00000E+00
      2.80800E+01      0.00000E+00      2.47500E+00      0.00000E+00
      3.06500E+01      0.00000E+00      1.71200E+00      0.00000E+00
      3.57900E+01      0.00000E+00      8.91400E-01      0.00000E+00
      4.09200E+01      0.00000E+00      3.59600E-01      0.00000E+00
      4.55300E+01      0.00000E+00      1.55700E-01      0.00000E+00
      5.04100E+01      0.00000E+00      6.55400E-02      0.00000E+00
      5.60600E+01      0.00000E+00      4.79700E-02      0.00000E+00
      6.12100E+01      0.00000E+00      5.37400E-02      0.00000E+00
      6.55900E+01      0.00000E+00      5.93500E-02      0.00000E+00
      7.12500E+01      0.00000E+00      5.76900E-02      0.00000E+00
      7.64000E+01      0.00000E+00      5.07700E-02      0.00000E+00
      8.10300E+01      0.00000E+00      3.93300E-02      0.00000E+00
      8.64200E+01      0.00000E+00      2.60700E-02      0.00000E+00
      9.23300E+01      0.00000E+00      1.26400E-02      0.00000E+00
      9.64400E+01      0.00000E+00      7.16900E-03      0.00000E+00
      1.01300E+02      0.00000E+00      4.06500E-03      0.00000E+00
      1.06200E+02      0.00000E+00      3.68100E-03      0.00000E+00
      1.11100E+02      0.00000E+00      5.32200E-03      0.00000E+00
      1.16300E+02      0.00000E+00      7.27200E-03      0.00000E+00
      1.21900E+02      0.00000E+00      8.86900E-03      0.00000E+00
      1.26800E+02      0.00000E+00      9.12400E-03      0.00000E+00
      1.31400E+02      0.00000E+00      8.26200E-03      0.00000E+00
      1.36300E+02      0.00000E+00      6.87100E-03      0.00000E+00
      1.41500E+02      0.00000E+00      5.02900E-03      0.00000E+00
      1.46400E+02      0.00000E+00      3.33300E-03      0.00000E+00
      1.51000E+02      0.00000E+00      2.08700E-03      0.00000E+00
      1.56600E+02      0.00000E+00      1.54900E-03      0.00000E+00
      1.61300E+02      0.00000E+00      1.57100E-03      0.00000E+00
