# entry-subent-pointer  : 22921-005-0 
# EXFOR reaction        : ['82-PB-206', ['N,G'], '82-PB-207,,SIG,,MXW'] 
# incident energy       : 1.00e-03 MeV - 1.00e-01 MeV 
# target                : Pb-206 
# product               : Pb-207 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.Borella 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,76,014605,2007) 
# year                  : 2007 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22921.x4 
# nds                   : https://nds.iaea.org/EXFOR/22921
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-03      0.00000E+00      1.89000E-02      4.10000E-04
      2.00000E-03      0.00000E+00      2.60000E-02      5.60000E-04
      3.00000E-03      0.00000E+00      2.30600E-02      4.90000E-04
      4.00000E-03      0.00000E+00      2.14600E-02      4.60000E-04
      5.00000E-03      0.00000E+00      2.09300E-02      4.50000E-04
      6.00000E-03      0.00000E+00      2.07300E-02      4.50000E-04
      7.00000E-03      0.00000E+00      2.05400E-02      4.40000E-04
      8.00000E-03      0.00000E+00      2.02700E-02      4.30000E-04
      9.00000E-03      0.00000E+00      1.99200E-02      4.20000E-04
      1.00000E-02      0.00000E+00      1.95100E-02      4.10000E-04
      1.10000E-02      0.00000E+00      1.90800E-02      4.00000E-04
      1.20000E-02      0.00000E+00      1.86500E-02      3.90000E-04
      1.30000E-02      0.00000E+00      1.82300E-02      3.80000E-04
      1.40000E-02      0.00000E+00      1.78300E-02      3.70000E-04
      1.50000E-02      0.00000E+00      1.74500E-02      3.70000E-04
      1.60000E-02      0.00000E+00      1.71000E-02      3.60000E-04
      1.70000E-02      0.00000E+00      1.67900E-02      3.50000E-04
      1.80000E-02      0.00000E+00      1.65000E-02      3.50000E-04
      1.90000E-02      0.00000E+00      1.62400E-02      3.40000E-04
      2.00000E-02      0.00000E+00      1.60000E-02      3.40000E-04
      2.10000E-02      0.00000E+00      1.57900E-02      3.30000E-04
      2.20000E-02      0.00000E+00      1.56000E-02      3.30000E-04
      2.30000E-02      0.00000E+00      1.54300E-02      3.30000E-04
      2.40000E-02      0.00000E+00      1.52700E-02      3.30000E-04
      2.50000E-02      0.00000E+00      1.51200E-02      3.30000E-04
      2.60000E-02      0.00000E+00      1.49900E-02      3.20000E-04
      2.70000E-02      0.00000E+00      1.48700E-02      3.20000E-04
      2.80000E-02      0.00000E+00      1.47600E-02      3.20000E-04
      2.90000E-02      0.00000E+00      1.46600E-02      3.20000E-04
      3.00000E-02      0.00000E+00      1.45600E-02      3.20000E-04
      3.10000E-02      0.00000E+00      1.44700E-02      3.20000E-04
      3.20000E-02      0.00000E+00      1.43900E-02      3.20000E-04
      3.30000E-02      0.00000E+00      1.43000E-02      3.20000E-04
      3.40000E-02      0.00000E+00      1.42200E-02      3.10000E-04
      3.50000E-02      0.00000E+00      1.41500E-02      3.10000E-04
      3.60000E-02      0.00000E+00      1.40800E-02      3.10000E-04
      3.70000E-02      0.00000E+00      1.40000E-02      3.10000E-04
      3.80000E-02      0.00000E+00      1.39300E-02      3.10000E-04
      3.90000E-02      0.00000E+00      1.38700E-02      3.10000E-04
      4.00000E-02      0.00000E+00      1.38000E-02      3.10000E-04
      4.10000E-02      0.00000E+00      1.37300E-02      3.10000E-04
      4.20000E-02      0.00000E+00      1.36700E-02      3.10000E-04
      4.30000E-02      0.00000E+00      1.36000E-02      3.00000E-04
      4.40000E-02      0.00000E+00      1.35400E-02      3.00000E-04
      4.50000E-02      0.00000E+00      1.34800E-02      3.00000E-04
      4.60000E-02      0.00000E+00      1.34200E-02      3.00000E-04
      4.70000E-02      0.00000E+00      1.33600E-02      3.00000E-04
      4.80000E-02      0.00000E+00      1.33000E-02      3.00000E-04
      4.90000E-02      0.00000E+00      1.32400E-02      3.00000E-04
      5.00000E-02      0.00000E+00      1.31800E-02      2.90000E-04
      5.10000E-02      0.00000E+00      1.31200E-02      2.90000E-04
      5.20000E-02      0.00000E+00      1.30700E-02      2.90000E-04
      5.30000E-02      0.00000E+00      1.30100E-02      2.90000E-04
      5.40000E-02      0.00000E+00      1.29600E-02      2.90000E-04
      5.50000E-02      0.00000E+00      1.29000E-02      2.90000E-04
      5.60000E-02      0.00000E+00      1.28500E-02      2.90000E-04
      5.70000E-02      0.00000E+00      1.28000E-02      2.80000E-04
      5.80000E-02      0.00000E+00      1.27500E-02      2.80000E-04
      5.90000E-02      0.00000E+00      1.27000E-02      2.80000E-04
      6.00000E-02      0.00000E+00      1.26500E-02      2.80000E-04
      6.10000E-02      0.00000E+00      1.26000E-02      2.80000E-04
      6.20000E-02      0.00000E+00      1.25600E-02      2.80000E-04
      6.30000E-02      0.00000E+00      1.25100E-02      2.80000E-04
      6.40000E-02      0.00000E+00      1.24700E-02      2.70000E-04
      6.50000E-02      0.00000E+00      1.24200E-02      2.70000E-04
      6.60000E-02      0.00000E+00      1.23800E-02      2.70000E-04
      6.70000E-02      0.00000E+00      1.23400E-02      2.70000E-04
      6.80000E-02      0.00000E+00      1.23000E-02      2.70000E-04
      6.90000E-02      0.00000E+00      1.22600E-02      2.70000E-04
      7.00000E-02      0.00000E+00      1.22300E-02      2.70000E-04
      7.10000E-02      0.00000E+00      1.21900E-02      2.70000E-04
      7.20000E-02      0.00000E+00      1.21500E-02      2.60000E-04
      7.30000E-02      0.00000E+00      1.21200E-02      2.60000E-04
      7.40000E-02      0.00000E+00      1.20900E-02      2.60000E-04
      7.50000E-02      0.00000E+00      1.20600E-02      2.60000E-04
      7.60000E-02      0.00000E+00      1.20200E-02      2.60000E-04
      7.70000E-02      0.00000E+00      1.19900E-02      2.60000E-04
      7.80000E-02      0.00000E+00      1.19700E-02      2.60000E-04
      7.90000E-02      0.00000E+00      1.19400E-02      2.60000E-04
      8.00000E-02      0.00000E+00      1.19100E-02      2.60000E-04
      8.10000E-02      0.00000E+00      1.18800E-02      2.60000E-04
      8.20000E-02      0.00000E+00      1.18600E-02      2.60000E-04
      8.30000E-02      0.00000E+00      1.18300E-02      2.50000E-04
      8.40000E-02      0.00000E+00      1.18100E-02      2.50000E-04
      8.50000E-02      0.00000E+00      1.17900E-02      2.50000E-04
      8.60000E-02      0.00000E+00      1.17700E-02      2.50000E-04
      8.70000E-02      0.00000E+00      1.17400E-02      2.50000E-04
      8.80000E-02      0.00000E+00      1.17200E-02      2.50000E-04
      8.90000E-02      0.00000E+00      1.17000E-02      2.50000E-04
      9.00000E-02      0.00000E+00      1.16900E-02      2.50000E-04
      9.10000E-02      0.00000E+00      1.16700E-02      2.50000E-04
      9.20000E-02      0.00000E+00      1.16500E-02      2.50000E-04
