# entry-subent-pointer  : O0276-015-0 
# EXFOR reaction        : (14-SI-0(P,X)4-BE-10,,SIG) 
# incident energy       : 5.7800e+01 MeV - 1.6000e+03 MeV 
# target                : Si-0 
# product               : Be-10 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.7800E+01        1.2000E+00        7.0000E-07        3.5300E-07
        6.2700E+01        1.2000E+00        1.3900E-06        4.5100E-07
        6.6500E+01        1.1000E+00        2.2100E-06        3.3800E-07
        7.0000E+01        1.1000E+00        3.9400E-06        4.4600E-07
        7.3500E+01        1.0000E+00        7.8800E-06        1.0000E-06
        8.0100E+01        9.0000E-01        9.1900E-06        1.0900E-06
        8.6200E+01        8.0000E-01        1.7800E-05        1.6600E-06
        9.2100E+01        7.0000E-01        1.9300E-05        1.7400E-06
        9.7000E+01        5.8000E-01        1.8200E-05        1.8900E-06
        9.7700E+01        6.0000E-01        2.3100E-05        2.0700E-06
        1.0600E+02        1.4000E+00        2.5000E-05        2.0000E-06
        1.1500E+02        1.4000E+00        4.2000E-05        3.5600E-06
        1.2600E+02        1.3000E+00        2.7000E-05        2.0000E-06
        1.3500E+02        1.3000E+00        4.2000E-05        4.0000E-06
        1.4400E+02        1.2000E+00        5.1000E-05        4.6600E-06
        1.5300E+02        1.1000E+00        5.8000E-05        5.0500E-06
        1.6200E+02        1.0000E+00        6.3000E-05        5.0000E-06
        2.5200E+02        1.4300E+00        1.9400E-04        8.4000E-06
        2.9400E+02        7.7500E-01        2.7600E-04        1.1400E-05
        3.5800E+02        1.4000E+00        3.8600E-04        2.0200E-05
        3.9400E+02        7.5700E-01        5.1000E-04        2.5300E-05
        1.6000E+03        0.0000E+00        1.7900E-03        1.4000E-04
