# entry-subent-pointer  : O0350-009-0 
# EXFOR reaction        : (14-SI-0(P,X)2-HE-4,,SIG) 
# incident energy       : 1.8000e+01 MeV - 4.4260e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Walton 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,JGR,81,5689,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O03/O0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0350
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E+01        9.0000E-01        1.7900E-01        2.5060E-02
        2.0710E+01        0.0000E+00        1.6900E-01        2.1970E-02
        2.2050E+01        0.0000E+00        2.4000E-01        5.0400E-02
        2.4100E+01        0.0000E+00        2.7000E-01        8.1000E-02
        2.8910E+01        0.0000E+00        4.0000E-01        3.2000E-02
        2.9970E+01        0.0000E+00        2.5000E-01        4.0000E-02
        3.0930E+01        0.0000E+00        2.6000E-01        4.9400E-02
        3.1540E+01        0.0000E+00        3.1000E-01        7.1300E-02
        3.2480E+01        0.0000E+00        2.4000E-01        5.0400E-02
        3.3440E+01        0.0000E+00        2.5000E-01        5.0000E-02
        3.4440E+01        0.0000E+00        4.4000E-01        6.1600E-02
        3.6700E+01        0.0000E+00        3.3000E-01        9.9000E-02
        4.0320E+01        0.0000E+00        4.8000E-01        1.2960E-01
        4.2220E+01        0.0000E+00        3.7000E-01        1.1100E-01
        4.4260E+01        0.0000E+00        3.6000E-01        9.0000E-02
