# entry-subent-pointer  : O0276-019-0 
# EXFOR reaction        : (14-SI-0(P,X)12-MG-28,,SIG) 
# incident energy       : 2.8900e+01 MeV - 1.6200e+02 MeV 
# target                : Si-0 
# product               : Mg-28 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8900E+01        1.2100E+00        4.7000E-07        4.5200E-08
        3.4300E+01        1.0500E-01        2.4200E-06        8.1000E-07
        3.7000E+01        9.4600E-01        2.8000E-06        8.7600E-07
        3.8500E+01        9.0000E-01        4.4000E-06        1.3000E-06
        3.8500E+01        9.1300E-01        6.0600E-06        1.3200E-06
        3.8700E+01        1.2400E+00        5.4300E-06        5.4400E-07
        3.9000E+01        9.2100E-01        9.3600E-06        1.3600E-06
        4.0000E+01        9.0000E-01        7.8000E-06        1.5000E-06
        4.0000E+01        8.7300E-01        6.9900E-06        1.6900E-06
        4.1600E+01        1.0000E+00        1.1000E-05        1.6000E-06
        4.1600E+01        9.5500E-01        1.0300E-05        1.4200E-06
        4.3100E+01        1.1500E+00        1.3200E-05        1.0200E-06
        4.3200E+01        8.8700E-01        1.3200E-05        1.5800E-06
        4.7100E+01        1.1000E+00        1.9800E-05        1.4000E-06
        4.7100E+01        1.0800E+00        2.0600E-05        1.4300E-06
        5.0900E+01        1.0000E+00        2.3500E-05        1.7000E-06
        5.0900E+01        1.0100E+00        2.4500E-05        1.7100E-06
        5.4500E+01        9.0000E-01        2.3100E-05        1.7000E-06
        5.4500E+01        9.4800E-01        2.4300E-05        1.7900E-06
        5.7900E+01        9.0000E-01        2.4800E-05        1.8000E-06
        5.7900E+01        8.8600E-01        2.6100E-05        1.8100E-06
        6.1100E+01        8.0000E-01        2.3300E-05        1.6000E-06
        6.1100E+01        8.2100E-01        2.4300E-05        2.1800E-06
        6.4300E+01        8.0000E-01        2.7100E-05        2.1000E-06
        6.4300E+01        7.5700E-01        2.8000E-05        2.4200E-06
        6.7300E+01        7.0000E-01        2.6300E-05        2.0000E-06
        6.7300E+01        6.8000E-01        2.7100E-05        2.0400E-06
        7.0200E+01        6.0000E-01        2.6900E-05        2.1000E-06
        7.0200E+01        5.8700E-01        2.8000E-05        1.5300E-06
        1.0500E+02        1.6600E+00        2.5400E-05        6.1200E-06
        1.0600E+02        1.4000E+00        3.6000E-05        6.3000E-06
        1.0600E+02        1.6600E+00        3.5800E-05        6.0500E-06
        1.1500E+02        1.5800E+00        3.7600E-05        8.0700E-06
        1.1600E+02        1.4000E+00        3.5600E-05        6.2000E-06
        1.1600E+02        1.5800E+00        3.4900E-05        6.6800E-06
        1.2500E+02        1.5000E+00        3.4400E-05        1.0000E-05
        1.2600E+02        1.3000E+00        3.4400E-05        5.3000E-06
        1.2600E+02        1.5000E+00        3.4600E-05        6.0700E-06
        1.3500E+02        1.3000E+00        3.7100E-05        5.7000E-06
        1.3500E+02        1.4100E+00        3.5000E-05        6.2300E-06
        1.3500E+02        1.4100E+00        3.6700E-05        9.0200E-06
        1.4300E+02        1.3200E+00        3.6700E-05        8.0900E-06
        1.4400E+02        1.2000E+00        4.0800E-05        6.1000E-06
        1.4400E+02        1.3200E+00        3.8900E-05        6.5700E-06
        1.5200E+02        1.1000E+00        3.9400E-05        6.7000E-06
        1.5200E+02        1.2200E+00        3.8800E-05        6.5100E-06
        1.5200E+02        1.2300E+00        3.5000E-05        8.0900E-06
        1.6100E+02        1.0800E+00        4.3000E-05        1.1100E-05
        1.6200E+02        1.0000E+00        3.7600E-05        6.6000E-06
        1.6200E+02        1.0700E+00        3.5100E-05        6.1400E-06
