# entry-subent-pointer  : M0634-003-0 
# EXFOR reaction        : ['94-PU-238', ['G,F'], ',,SIG,,BRS'] 
# incident energy       : 4.7500e+00 MeV - 8.8750e+00 MeV 
# target                : Pu-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.S.Soldatov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,61,1427,1998) 
# year                  : 1998 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0634.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0634
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.75000E+00      0.00000E+00      6.50000E-06      1.70000E-06
      4.80000E+00      0.00000E+00      1.38000E-05      2.40000E-06
      4.85000E+00      0.00000E+00      1.27000E-05      4.00000E-06
      4.90000E+00      0.00000E+00      9.10000E-06      6.80000E-06
      4.95000E+00      0.00000E+00      3.39000E-05      9.40000E-06
      5.00000E+00      0.00000E+00      1.26000E-04      1.90000E-05
      5.12500E+00      0.00000E+00      5.85000E-04      2.05000E-04
      5.23800E+00      0.00000E+00      8.17000E-04      2.87000E-04
      5.26200E+00      0.00000E+00      9.63000E-04      3.03000E-04
      5.28800E+00      0.00000E+00      1.10000E-03      4.61000E-04
      5.31300E+00      0.00000E+00      1.53000E-03      4.05000E-04
      5.33800E+00      0.00000E+00      1.70400E-03      3.80000E-04
      5.36200E+00      0.00000E+00      1.72400E-03      2.72000E-04
      5.40000E+00      0.00000E+00      1.96000E-03      2.66000E-04
      5.47500E+00      0.00000E+00      2.27900E-03      2.68000E-04
      5.53800E+00      0.00000E+00      2.90200E-03      2.84000E-04
      5.56200E+00      0.00000E+00      3.18800E-03      2.37000E-04
      5.58800E+00      0.00000E+00      3.91900E-03      2.06000E-04
      5.61200E+00      0.00000E+00      5.38500E-03      3.62000E-04
      5.63800E+00      0.00000E+00      5.71500E-03      3.71000E-04
      5.67500E+00      0.00000E+00      5.87000E-03      4.04000E-04
      5.71300E+00      0.00000E+00      5.75600E-03      4.15000E-04
      5.73800E+00      0.00000E+00      5.45200E-03      3.56000E-04
      5.76300E+00      0.00000E+00      5.28900E-03      3.31000E-04
      5.78800E+00      0.00000E+00      4.80100E-03      4.27000E-04
      5.81300E+00      0.00000E+00      4.35900E-03      5.00000E-04
      5.87500E+00      0.00000E+00      4.92800E-03      3.90000E-04
      5.93800E+00      0.00000E+00      6.09100E-03      4.67000E-04
      5.96300E+00      0.00000E+00      7.43400E-03      2.66000E-04
      5.98800E+00      0.00000E+00      7.98600E-03      5.20000E-04
      6.01300E+00      0.00000E+00      8.86700E-03      7.80000E-04
      6.07500E+00      0.00000E+00      9.74400E-03      7.06000E-04
      6.17500E+00      0.00000E+00      1.19200E-02      7.18000E-04
      6.27500E+00      0.00000E+00      1.40100E-02      9.85000E-04
      6.37500E+00      0.00000E+00      1.54800E-02      9.60000E-04
      6.47500E+00      0.00000E+00      1.65300E-02      1.04000E-03
      6.57500E+00      0.00000E+00      1.97300E-02      1.25000E-03
      6.67500E+00      0.00000E+00      2.30300E-02      1.34000E-03
      6.77500E+00      0.00000E+00      2.47100E-02      1.77000E-03
      6.87500E+00      0.00000E+00      2.73000E-02      1.69000E-03
      6.97500E+00      0.00000E+00      2.97500E-02      1.27000E-03
      7.07500E+00      0.00000E+00      3.40400E-02      1.38000E-03
      7.17500E+00      0.00000E+00      3.60700E-02      2.07000E-03
      7.27500E+00      0.00000E+00      3.75500E-02      2.88000E-03
      7.37500E+00      0.00000E+00      3.90200E-02      4.03000E-03
      7.47500E+00      0.00000E+00      4.08400E-02      4.61000E-03
      7.57500E+00      0.00000E+00      4.24100E-02      4.50000E-03
      7.67500E+00      0.00000E+00      4.26000E-02      3.75000E-03
      7.77500E+00      0.00000E+00      4.21800E-02      2.93000E-03
      7.87500E+00      0.00000E+00      4.15800E-02      4.03000E-03
      7.97500E+00      0.00000E+00      4.22000E-02      4.75000E-03
      8.07500E+00      0.00000E+00      4.34900E-02      5.07000E-03
      8.17500E+00      0.00000E+00      4.42000E-02      5.38000E-03
      8.27500E+00      0.00000E+00      4.60200E-02      5.80000E-03
      8.37500E+00      0.00000E+00      4.89700E-02      6.31000E-03
      8.47500E+00      0.00000E+00      5.19900E-02      6.85000E-03
      8.57500E+00      0.00000E+00      5.39500E-02      7.22000E-03
      8.67500E+00      0.00000E+00      5.40300E-02      7.40000E-03
      8.77500E+00      0.00000E+00      5.64800E-02      7.87000E-03
      8.87500E+00      0.00000E+00      6.28100E-02      1.04000E-02
