# entry-subent-pointer  : D0222--00-8-0 
# EXFOR reaction        : ['58-CE-0', ['D,EL'], '58-CE-0,,DA'] 
# incident energy       : 2.59e+01 MeV 
# target                : Ce-0 
# product               : Ce-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP,53,625,1964) 
# year                  : 1964 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0222.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0222
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+00      0.00000E+00      3.36000E+04      2.28480E+03
      3.45000E+00      0.00000E+00      7.49000E+03      4.04460E+02
      4.40000E+00      0.00000E+00      3.06000E+03      1.25460E+02
      5.37000E+00      0.00000E+00      1.43000E+03      6.29200E+01
      6.32000E+00      0.00000E+00      7.45000E+02      3.05450E+01
      7.25000E+00      0.00000E+00      4.17000E+02      1.79310E+01
      8.23000E+00      0.00000E+00      2.65000E+02      1.06000E+01
      9.17000E+00      0.00000E+00      1.52000E+02      6.23200E+00
      1.01300E+01      0.00000E+00      1.07000E+02      4.60100E+00
      1.10800E+01      0.00000E+00      7.31000E+01      2.85090E+00
      1.20200E+01      0.00000E+00      5.11000E+01      1.99290E+00
      1.29800E+01      0.00000E+00      3.65000E+01      1.42350E+00
      1.39300E+01      0.00000E+00      2.64000E+01      8.71200E-01
      1.48800E+01      0.00000E+00      1.94000E+01      6.40200E-01
      1.58300E+01      0.00000E+00      1.43000E+01      4.29000E-01
      1.67800E+01      0.00000E+00      1.07000E+01      3.21000E-01
      1.77300E+01      0.00000E+00      7.79000E+00      2.33700E-01
      1.86800E+01      0.00000E+00      5.89000E+00      1.70810E-01
      2.02800E+01      0.00000E+00      3.69000E+00      3.69000E-02
      2.21500E+01      0.00000E+00      2.50000E+00      2.50000E-02
      2.40300E+01      0.00000E+00      1.78000E+00      1.78000E-02
      2.67000E+01      0.00000E+00      9.77000E-01      9.77000E-03
      2.98000E+01      0.00000E+00      4.43000E-01      5.75900E-03
      3.48000E+01      0.00000E+00      2.03000E-01      3.04500E-03
      4.02000E+01      0.00000E+00      1.58000E-01      2.05400E-03
      4.50300E+01      0.00000E+00      6.33000E-02      1.20270E-03
      5.03300E+01      0.00000E+00      1.64000E-02      6.56000E-04
      5.53200E+01      0.00000E+00      2.04000E-02      6.12000E-04
      6.04300E+01      0.00000E+00      1.67000E-02      5.51100E-04
      6.55000E+01      0.00000E+00      7.39000E-03      3.02990E-04
      7.05800E+01      0.00000E+00      2.94000E-03      2.41080E-04
      7.53200E+01      0.00000E+00      2.35000E-03      1.43350E-04
      8.04800E+01      0.00000E+00      2.67000E-03      1.49520E-04
      8.56500E+01      0.00000E+00      2.05000E-03      1.16850E-04
      9.08200E+01      0.00000E+00      7.67000E-04      6.51950E-05
      9.55200E+01      0.00000E+00      3.86000E-04      5.13380E-05
      1.00680E+02      0.00000E+00      6.00000E-04      2.40000E-05
      1.06250E+02      0.00000E+00      5.61000E-04      2.86110E-05
      1.10900E+02      0.00000E+00      3.14000E-04      1.94680E-05
      1.16000E+02      0.00000E+00      1.46000E-04      1.35780E-05
      1.21030E+02      0.00000E+00      1.51000E-04      1.19290E-05
      1.26020E+02      0.00000E+00      1.98000E-04      1.12860E-05
      1.30930E+02      0.00000E+00      1.57000E-04      1.30310E-05
      1.36600E+02      0.00000E+00      9.48000E-05      7.77360E-06
      1.40870E+02      0.00000E+00      4.92000E-05      5.65800E-06
      1.46220E+02      0.00000E+00      5.64000E-05      6.71160E-06
      1.51000E+02      0.00000E+00      6.94000E-05      8.25860E-06
      1.55530E+02      0.00000E+00      7.30000E-05      6.49700E-06
      1.58470E+02      0.00000E+00      6.13000E-05      7.72380E-06
      1.60280E+02      0.00000E+00      6.81000E-05      7.42290E-06
