# entry-subent-pointer  : F0810--00-2-0 
# EXFOR reaction        : ['7-N-14', ['P,G'], '8-O-15,PAR,SIG,,SFC'] 
# incident energy       : 2.09e-01 MeV - 2.46e+00 MeV 
# target                : N-14 
# product               : O-15 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 3 - 99 
# first author          : A.Formicola 
# institute             : (2ITYITY): Italy 
# reference             : (J,NP/A,719,94,2003) 
# year                  : 2003 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0810.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0810
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.08800E-01      9.00000E-03      4.34430E+02      4.11760E+02
      2.28530E-01      9.00000E-03      4.72100E+02      4.73370E+02
      2.40520E-01      9.00000E-03      1.14830E+03      1.02710E+03
      2.68770E-01      9.00000E-03      3.80270E+04      1.07800E+04
      2.72600E-01      9.00000E-03      2.06370E+04      5.85040E+03
      2.87870E-01      9.00000E-03      1.35600E+03      7.58910E+02
      3.05460E-01      9.00000E-03      1.28240E+03      3.19150E+02
      3.13530E-01      9.00000E-03      7.35820E+02      2.91130E+02
      3.22890E-01      9.00000E-03      1.02350E+02      2.90740E+01
      3.78060E-01      9.00000E-03      9.65970E+01      4.11670E+01
      4.49060E-01      9.00000E-03      9.94360E+01      3.55390E+01
      4.76790E-01      9.00000E-03      1.93640E+02      5.50020E+01
      5.20140E-01      9.00000E-03      1.73200E+02      3.71790E+01
      5.47740E-01      9.00000E-03      1.68420E+02              NAN
      5.75390E-01      9.00000E-03      2.22290E+02      4.03180E+01
      6.22720E-01      9.00000E-03      2.34890E+02              NAN
      6.66120E-01      9.00000E-03      2.62390E+02              NAN
      7.29230E-01      9.00000E-03      2.93060E+02              NAN
      7.56830E-01      9.00000E-03      3.01240E+02              NAN
      7.80580E-01      9.00000E-03      4.82970E+02              NAN
      8.08140E-01      9.00000E-03      3.86630E+02              NAN
      8.27820E-01      9.00000E-03      3.09530E+02      4.01410E+01
      8.63370E-01      9.00000E-03      4.44020E+02              NAN
      9.14680E-01      9.00000E-03      5.69870E+02              NAN
      9.30490E-01      9.00000E-03      6.92100E+02              NAN
      9.50260E-01      9.00000E-03      9.39290E+02              NAN
      9.58190E-01      9.00000E-03      1.20600E+03              NAN
      9.70170E-01      9.00000E-03      2.69890E+03              NAN
      9.86360E-01      9.00000E-03      2.70700E+04              NAN
      9.90410E-01      9.00000E-03      4.85090E+04              NAN
      1.00190E+00      9.00000E-03      8.90910E+03              NAN
      1.01310E+00      9.00000E-03      3.00540E+02              NAN
      1.02280E+00      9.00000E-03      2.40610E+02              NAN
      1.03490E+00      9.00000E-03      2.03680E+02              NAN
      1.04070E+00      9.00000E-03      1.87370E+02              NAN
      1.06050E+00      9.00000E-03      3.54900E+02      5.44870E+01
      1.10780E+00      9.00000E-03      3.96440E+02      5.90730E+01
      1.15510E+00      9.00000E-03      3.54590E+02              NAN
      1.19850E+00      9.00000E-03      4.07270E+02              NAN
      1.24590E+00      9.00000E-03      4.54940E+02              NAN
      1.29320E+00      9.00000E-03      5.22500E+02              NAN
      1.34050E+00      9.00000E-03      5.07970E+02              NAN
      1.38790E+00      9.00000E-03      6.70340E+02              NAN
      1.41150E+00      9.00000E-03      5.83290E+02              NAN
      1.43130E+00      9.00000E-03      7.91620E+02              NAN
      1.45490E+00      9.00000E-03      7.48670E+02              NAN
      1.48250E+00      9.00000E-03      7.08030E+02              NAN
      1.52990E+00      9.00000E-03      8.13190E+02              NAN
      1.57330E+00      9.00000E-03      8.83510E+02              NAN
      1.71520E+00      9.00000E-03      7.26440E+02              NAN
      1.76260E+00      9.00000E-03      1.04200E+03              NAN
      1.80990E+00      9.00000E-03      1.26510E+03              NAN
      1.85330E+00      9.00000E-03      1.49390E+03              NAN
      1.90070E+00      9.00000E-03      1.71580E+03              NAN
      1.95200E+00      9.00000E-03      2.08320E+03              NAN
      1.97570E+00      9.00000E-03      2.46050E+03              NAN
      1.99140E+00      9.00000E-03      2.39270E+03              NAN
      2.03880E+00      9.00000E-03      3.52860E+03              NAN
      2.06650E+00      9.00000E-03      4.28500E+03              NAN
      2.09010E+00      9.00000E-03      4.52880E+03              NAN
      2.13750E+00      9.00000E-03      7.06050E+03              NAN
      2.16120E+00      9.00000E-03      8.33930E+03              NAN
      2.22420E+00      9.00000E-03      5.34370E+03              NAN
      2.25180E+00      9.00000E-03      5.34240E+03              NAN
      2.27540E+00      9.00000E-03      2.89880E+03              NAN
      2.34630E+00      9.00000E-03      1.70890E+03              NAN
      2.36980E+00      9.00000E-03      1.09540E+03              NAN
      2.41310E+00      9.00000E-03      7.42180E+02              NAN
      2.46430E+00      9.00000E-03      4.75630E+02              NAN
