# entry-subent-pointer  : E0030--01-1-0 
# EXFOR reaction        : ['42-MO-92', ['D,INL'], '42-MO-92,PAR,DA'] 
# incident energy       : 2.15e+01 MeV 
# target                : Mo-92 
# product               : Mo-92 
# level energy          : 2.53e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : T.Wada 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,NP/A,307,425,1978) 
# year                  : 1978 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E00/E0030.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.08020E+01      0.00000E+00      2.28900E-04      4.00100E-05
      2.28010E+01      0.00000E+00      1.52300E-04      4.21100E-05
      2.52860E+01      0.00000E+00      3.17200E-04      3.62700E-05
      2.79300E+01      0.00000E+00      2.13700E-04      2.15400E-05
      3.03650E+01      0.00000E+00      1.37200E-04      1.40200E-05
      3.35430E+01      0.00000E+00      2.06600E-04      2.11500E-05
      3.61310E+01      0.00000E+00      2.06800E-04      9.73700E-06
      4.08790E+01      0.00000E+00      2.02400E-04      4.91800E-06
      4.58900E+01      0.00000E+00      1.41500E-04      1.64900E-06
      5.08730E+01      0.00000E+00      1.21300E-04      1.13900E-08
      5.69410E+01      0.00000E+00      9.91400E-05      1.17900E-06
      6.12530E+01      0.00000E+00      1.00500E-04      1.88900E-08
      6.60210E+01      0.00000E+00      8.51500E-05      2.05300E-06
      7.10760E+01      0.00000E+00      4.35600E-05      3.98200E-06
      7.61970E+01      0.00000E+00      6.48800E-05      9.15500E-06
      8.13900E+01      0.00000E+00      5.76700E-05      5.80900E-06
      8.70590E+01      0.00000E+00      3.75200E-05      3.84700E-06
      9.20130E+01      0.00000E+00      3.94500E-05      4.45400E-06
      9.70610E+01      0.00000E+00      2.11800E-05      2.41900E-06
      1.07025E+02      0.00000E+00      1.57500E-05      1.94400E-06
      1.11985E+02      0.00000E+00      1.57900E-05      1.61800E-06
      1.16986E+02      0.00000E+00      1.18600E-05      1.21400E-06
      1.22139E+02      0.00000E+00      1.40600E-05      1.73800E-06
      1.26513E+02      0.00000E+00      9.14500E-06      1.03200E-06
      1.31248E+02      0.00000E+00      9.84800E-06      1.12300E-06
      1.36027E+02      0.00000E+00      7.76200E-06      6.79800E-07
      1.40961E+02      0.00000E+00      9.42600E-06      1.06200E-06
      1.45854E+02      0.00000E+00      3.28300E-06      4.06800E-07
      1.50724E+02      0.00000E+00      6.29300E-06      9.73800E-07
