# entry-subent-pointer  : 23392-013-0 
# EXFOR reaction        : ['26-FE-57', ['N,INL'], '26-FE-57,PAR,SIG'] 
# incident energy       : 3.7811e-01 MeV - 5.1933e+00 MeV 
# target                : Fe-57 
# product               : Fe-57 
# level energy          : 3.6680e-01 MeV 
# MF-MT number          : 3 - 53 
# first author          : A.Negret 
# institute             : (3RUMBUC): Horia Hulubei National Institute (IFIN-HH), Magurele 
# reference             : (J,PR/C,96,024620,2017) 
# year                  : 2017 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23392.x4 
# nds                   : https://nds.iaea.org/EXFOR/23392
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.78105E-01      0.00000E+00      0.00000E+00      0.00000E+00
      4.04050E-01      0.00000E+00      4.97696E-01      5.16625E-02
      4.32760E-01      0.00000E+00      6.08829E-01      6.29265E-02
      4.64645E-01      0.00000E+00      4.93513E-01      5.08184E-02
      5.00195E-01      0.00000E+00      4.20968E-01      4.31835E-02
      5.39985E-01      0.00000E+00      2.86236E-01      2.94690E-02
      5.84720E-01      0.00000E+00      2.92914E-01      3.00367E-02
      6.35260E-01      0.00000E+00      2.62281E-01      2.69264E-02
      6.92655E-01      0.00000E+00      3.04480E-01      3.11427E-02
      7.58205E-01      0.00000E+00      3.69260E-01      3.85581E-02
      8.33530E-01      0.00000E+00      3.54615E-01      3.77274E-02
      9.20675E-01      0.00000E+00      2.89050E-01      3.16121E-02
      1.02226E+00      0.00000E+00      3.37656E-01      3.61455E-02
      1.14166E+00      0.00000E+00      3.63090E-01      3.98581E-02
      1.28330E+00      0.00000E+00      3.77033E-01      4.11825E-02
      1.45310E+00      0.00000E+00      3.29606E-01      4.24750E-02
      1.65903E+00      0.00000E+00      3.37388E-01      4.56881E-02
      1.91219E+00      0.00000E+00      3.53546E-01      5.01011E-02
      2.11336E+00      0.00000E+00      3.30493E-01      4.96274E-02
      2.24137E+00      0.00000E+00      3.15120E-01      4.74337E-02
      2.38138E+00      0.00000E+00      3.35343E-01      4.90159E-02
      2.53496E+00      0.00000E+00      3.38240E-01      5.10154E-02
      2.70392E+00      0.00000E+00      3.26497E-01      4.92704E-02
      2.89039E+00      0.00000E+00      3.28478E-01      4.94985E-02
      3.09687E+00      0.00000E+00      3.19512E-01      4.84064E-02
      3.32633E+00      0.00000E+00      3.03789E-01      4.56202E-02
      3.58235E+00      0.00000E+00      2.79636E-01      4.25303E-02
      3.86918E+00      0.00000E+00      2.83988E-01      4.36679E-02
      4.19199E+00      0.00000E+00      2.78426E-01      4.29796E-02
      4.55708E+00      0.00000E+00      2.79335E-01      4.23796E-02
      4.97219E+00      0.00000E+00      2.86541E-01      4.25850E-02
      5.19332E+00      0.00000E+00      2.73329E-01      4.22781E-02
