# entry-subent-pointer  : 11305--00-4-0 
# EXFOR reaction        : ['17-CL-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.21e+00 MeV - 2.77e+00 MeV 
# target                : Cl-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : H.R.Dvorack 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR,90,618,5305) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11305.x4 
# nds                   : https://nds.iaea.org/EXFOR/11305
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.21000E+00      7.00000E-01      2.96000E+00      7.10400E-02
      2.24000E+00      7.00000E-01      3.15000E+00      7.56000E-02
      2.28000E+00      7.00000E-01      2.96000E+00      7.10400E-02
      2.30000E+00      7.00000E-01      2.98000E+00      7.15200E-02
      2.36000E+00      3.00000E-01      2.96000E+00      7.10400E-02
      2.41000E+00      3.00000E-01      3.18000E+00      7.63200E-02
      2.45000E+00      3.00000E-01      3.14000E+00      7.53600E-02
      2.49000E+00      3.00000E-01      3.01000E+00      7.22400E-02
      2.52000E+00      3.00000E-01      2.66000E+00      6.38400E-02
      2.60000E+00      7.00000E-01      2.90000E+00      6.96000E-02
      2.64000E+00      7.00000E-01      2.97000E+00      7.12800E-02
      2.68000E+00      7.00000E-01      2.94000E+00      7.05600E-02
      2.74000E+00      1.20000E-01      2.92000E+00      7.00800E-02
      2.77000E+00      1.20000E-01      2.88000E+00      6.91200E-02
