# entry-subent-pointer  : O1088-007-0 
# EXFOR reaction        : ['34-SE-80', ['A,INL'], '34-SE-80,PAR,DA'] 
# incident energy       : 2.5000e+01 MeV 
# target                : Se-80 
# product               : Se-80 
# level energy          : 1.7000e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,JP/G,14,1103,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1088.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.11000E+01      7.00000E-01      8.00000E-05      6.40000E-05
      5.91000E+01      7.00000E-01      9.20000E-05      1.28800E-05
      6.14000E+01      7.00000E-01      4.40000E-05      3.52000E-06
      6.46000E+01      7.00000E-01      2.70000E-05      8.10000E-06
      6.74000E+01      7.00000E-01      2.40000E-05      4.08000E-06
      6.94000E+01      7.00000E-01      2.70000E-05      2.97000E-06
      7.18000E+01      7.00000E-01      3.50000E-05      5.95000E-06
      7.56000E+01      7.00000E-01      3.27000E-05      2.94300E-06
      7.74000E+01      7.00000E-01      2.50000E-05      4.00000E-06
      8.01000E+01      7.00000E-01      9.50000E-06      2.66000E-06
      8.19000E+01      7.00000E-01      5.50000E-06      2.75000E-06
      8.44000E+01      7.00000E-01      1.00000E-05      2.10000E-06
      8.78000E+01      7.00000E-01      1.69000E-05      1.69000E-06
      9.03000E+01      7.00000E-01      2.09000E-05      2.71700E-06
      9.34000E+01      7.00000E-01      1.77000E-05      1.94700E-06
      9.48000E+01      7.00000E-01      1.43000E-05      1.28700E-06
      9.76000E+01      7.00000E-01      1.03000E-05      2.36900E-06
      1.00400E+02      7.00000E-01      5.10000E-06      1.53000E-06
      1.02100E+02      7.00000E-01      1.60000E-06      1.12000E-06
      1.04700E+02      7.00000E-01      7.80000E-06      2.26200E-06
      1.08600E+02      7.00000E-01      1.40000E-05      1.40000E-06
      1.09000E+02      7.00000E-01      9.70000E-06      1.55200E-06
      1.11800E+02      7.00000E-01      7.00000E-06      6.30000E-07
      1.15100E+02      7.00000E-01      6.20000E-06      6.82000E-07
      1.18300E+02      7.00000E-01      4.80000E-06      8.16000E-07
      1.19800E+02      7.00000E-01      5.00000E-06      1.00000E-06
      1.22500E+02      7.00000E-01      3.10000E-06      5.89000E-07
      1.24500E+02      7.00000E-01      4.00000E-06      1.00000E-06
      1.27400E+02      7.00000E-01      5.20000E-06      8.84000E-07
      1.29300E+02      7.00000E-01      5.80000E-06      9.28000E-07
      1.32600E+02      7.00000E-01      6.10000E-06      7.93000E-07
      1.34500E+02      7.00000E-01      5.50000E-06      7.15000E-07
      1.36300E+02      7.00000E-01      5.20000E-06      6.76000E-07
      1.39500E+02      7.00000E-01      3.90000E-06      5.85000E-07
      1.42000E+02      7.00000E-01      3.50000E-06      8.05000E-07
      1.44300E+02      7.00000E-01      3.50000E-06      5.95000E-07
      1.48100E+02      7.00000E-01      2.50000E-06      6.00000E-07
      1.49600E+02      7.00000E-01      5.10000E-06      8.16000E-07
      1.51500E+02      7.00000E-01      5.60000E-06      6.16000E-07
      1.53900E+02      7.00000E-01      5.30000E-06      4.77000E-07
      1.56700E+02      7.00000E-01      3.90000E-06      3.90000E-07
      1.59000E+02      7.00000E-01      3.80000E-06      1.10200E-06
      1.61500E+02      7.00000E-01      6.90000E-06      1.17300E-06
      1.64400E+02      7.00000E-01      8.50000E-06      1.10500E-06
      1.66300E+02      7.00000E-01      8.00000E-06      1.20000E-06
      1.68100E+02      7.00000E-01      6.50000E-06      7.15000E-07
      1.70800E+02      7.00000E-01      2.70000E-06      7.02000E-07
      1.73900E+02      7.00000E-01      7.00000E-07      4.20000E-07
