# entry-subent-pointer  : F1386-003-0 
# EXFOR reaction        : ['90-TH-232', ['6-C-13,5N'], '96-CM-240,,SIG'] 
# incident energy       : 6.5517e+01 MeV - 8.0350e+01 MeV 
# target                : Th-232 
# product               : Cm-240 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : L.I.Guseva 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,ZET,37,973,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1386.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1386
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.55170E+01      4.00000E-02      9.45760E-06      6.92630E-06
      6.84380E+01      4.00000E-02      5.74200E-05      1.19640E-05
      6.88600E+01      4.00000E-02      2.28010E-05      5.03730E-06
      7.14750E+01      4.00000E-02      1.11680E-04      2.39320E-05
      7.18670E+01      4.00000E-02      9.84730E-05      1.38530E-05
      7.38680E+01      4.00000E-02      1.81660E-04      2.32980E-05
      7.46250E+01      4.00000E-02      1.74140E-04      2.07790E-05
      7.65620E+01      4.00000E-02      1.25090E-04      1.95240E-05
      7.73240E+01      4.00000E-02      1.14410E-04      1.51120E-05
      7.92670E+01      4.00000E-02      6.15870E-05      1.19590E-05
      8.03500E+01      4.00000E-02      8.80730E-05      1.13340E-05
