# entry-subent-pointer  : A0159-024-0 
# EXFOR reaction        : ['25-MN-55', ['A,X'], '24-CR-51,CUM,SIG'] 
# incident energy       : 4.9400e+01 MeV - 1.7115e+02 MeV 
# target                : Mn-55 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (C,82ANTWER,,599,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0159.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0159
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.71150E+02      3.60000E-01      1.37000E-01      1.30000E-02
      1.62240E+02      5.30000E-01      1.47000E-01      1.70000E-02
      1.52880E+02      6.40000E-01      1.49000E-01      2.20000E-02
      1.44370E+02      7.20000E-01      1.54000E-01      1.30000E-02
      1.35320E+02      7.90000E-01      1.47000E-01      1.50000E-02
      1.25910E+02      8.30000E-01      1.53000E-01      1.30000E-02
      1.17400E+02      9.20000E-01      1.42000E-01      1.00000E-02
      1.08430E+02      9.80000E-01      1.51000E-01      1.40000E-02
      9.88000E+01      1.00000E+00      1.54000E-01      1.40000E-02
      8.87000E+01      5.00000E-01      1.86000E-01      1.40000E-02
      8.84000E+01      1.10000E+00      1.92000E-01      1.50000E-02
      7.86800E+01      6.80000E-01      2.06000E-01      1.80000E-02
      6.75300E+01      7.90000E-01      8.97000E-02      7.70000E-03
      5.77700E+01      9.00000E-01      7.00000E-03      4.60000E-04
      4.94000E+01      1.00000E+00      1.01000E-03      2.20000E-04
