# entry-subent-pointer  : A0433-011-0 
# EXFOR reaction        : ['63-EU-151', ['D,X'], '63-EU-149,IND,SIG'] 
# incident energy       : 1.93e+01 MeV - 3.33e+01 MeV 
# target                : Eu-151 
# product               : Eu-149 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,BNL-NCS-42382,87,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A04/A0433.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0433
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.93400E+01      0.00000E+00      1.19000E-03      0.00000E+00
      2.08700E+01      0.00000E+00      2.80000E-03      0.00000E+00
      2.23000E+01      0.00000E+00      5.80000E-03      0.00000E+00
      2.36400E+01      0.00000E+00      7.80000E-03      0.00000E+00
      2.50900E+01      0.00000E+00      1.40000E-02      0.00000E+00
      2.63800E+01      0.00000E+00      2.15000E-02      0.00000E+00
      2.75400E+01      0.00000E+00      2.87000E-02      0.00000E+00
      2.87000E+01      0.00000E+00      4.27000E-02      0.00000E+00
      2.97300E+01      0.00000E+00      6.41000E-02      0.00000E+00
      3.09500E+01      0.00000E+00      7.87000E-02      0.00000E+00
      3.21100E+01      0.00000E+00      9.25000E-02      0.00000E+00
      3.32600E+01      0.00000E+00      1.00300E-01      0.00000E+00
