# entry-subent-pointer  : C1782--00-4-0 
# EXFOR reaction        : ['28-NI-58', ['3-LI-6,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.40e+02 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.45e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : Krishichayan 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,81,014603,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C17/C1782.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1782
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.11000E+00      0.00000E+00      3.96000E-02      8.95000E-03
      6.58000E+00      0.00000E+00      6.07000E-02      9.73000E-03
      7.05000E+00      0.00000E+00      5.12000E-02      8.11000E-03
      7.99000E+00      0.00000E+00      2.52000E-02      3.48000E-03
      8.31000E+00      0.00000E+00      1.07000E-02      2.34000E-03
      8.46000E+00      0.00000E+00      9.05000E-03      2.46000E-03
      8.78000E+00      0.00000E+00      6.14000E-03      1.55000E-03
      9.25000E+00      0.00000E+00      8.58000E-03      1.81000E-03
      9.72000E+00      0.00000E+00      1.87000E-02      3.22000E-03
      1.01900E+01      0.00000E+00      1.89000E-02      2.66000E-03
      1.05900E+01      0.00000E+00      1.51000E-02      2.10000E-03
      1.10500E+01      0.00000E+00      1.06000E-02      2.47000E-03
      1.11300E+01      0.00000E+00      7.31000E-03      1.18000E-03
      1.15200E+01      0.00000E+00      4.10000E-03      1.30000E-03
      1.16000E+01      0.00000E+00      2.40000E-03      4.70000E-04
      1.19900E+01      0.00000E+00      1.48000E-03      4.35000E-04
      1.24600E+01      0.00000E+00      2.87000E-03      7.16000E-04
      1.27800E+01      0.00000E+00      3.81000E-03      4.97000E-04
      1.29200E+01      0.00000E+00      4.35000E-03      6.62000E-04
      1.33900E+01      0.00000E+00      5.48000E-03      8.40000E-04
      1.38600E+01      0.00000E+00      5.35000E-03      9.51000E-04
      1.41900E+01      0.00000E+00      4.14000E-03      7.75000E-04
      1.46600E+01      0.00000E+00      2.29000E-03      5.65000E-04
      1.49800E+01      0.00000E+00      1.22000E-03      2.10000E-04
      1.54500E+01      0.00000E+00      7.97000E-04      1.54000E-04
      1.55900E+01      0.00000E+00      6.65000E-04      1.70000E-04
      1.60600E+01      0.00000E+00      1.02000E-03      2.47000E-04
      1.63900E+01      0.00000E+00      1.41000E-03      2.21000E-04
      1.68600E+01      0.00000E+00      1.73000E-03      2.80000E-04
      1.71800E+01      0.00000E+00      1.61000E-03      2.14000E-04
      1.73200E+01      0.00000E+00      1.55000E-03      2.58000E-04
      1.76500E+01      0.00000E+00      1.32000E-03      1.96000E-04
      1.77900E+01      0.00000E+00      1.18000E-03      2.29000E-04
      1.81200E+01      0.00000E+00      8.71000E-04      1.32000E-04
      1.82600E+01      0.00000E+00      7.30000E-04      1.30000E-04
      1.85900E+01      0.00000E+00      4.62000E-04      9.31000E-05
      1.90600E+01      0.00000E+00      3.75000E-04      7.37000E-05
      1.93800E+01      0.00000E+00      4.24000E-04      5.98000E-05
      1.95200E+01      0.00000E+00      3.80000E-04      8.07000E-05
      1.98500E+01      0.00000E+00      4.74000E-04      6.84000E-05
      1.99900E+01      0.00000E+00      5.13000E-04      8.11000E-05
      2.03200E+01      0.00000E+00      5.57000E-04      8.52000E-05
      2.07900E+01      0.00000E+00      5.44000E-04      9.22000E-05
      2.12500E+01      0.00000E+00      4.93000E-04      7.68000E-05
      2.15800E+01      0.00000E+00      3.93000E-04      5.30000E-05
      2.20500E+01      0.00000E+00      2.78000E-04      4.67000E-05
