# entry-subent-pointer  : 10306-006-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 9.80e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.W.Obst 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,7,1076,197303) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10306.x4 
# nds                   : https://nds.iaea.org/EXFOR/10306
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07000E+01      2.00000E+00      5.07400E-01      2.03000E-02
      2.59000E+01      2.00000E+00      3.46200E-01      1.59000E-02
      3.10000E+01      2.00000E+00      2.20500E-01      6.90000E-03
      3.62000E+01      2.00000E+00      1.48600E-01      7.60000E-03
      4.13000E+01      2.00000E+00      5.90000E-02      3.80000E-03
      4.39000E+01      2.00000E+00      3.94000E-02      2.20000E-03
      5.16000E+01      2.00000E+00      9.10000E-03      1.00000E-03
      5.67000E+01      2.00000E+00      1.08000E-02      7.00000E-04
      6.18000E+01      2.00000E+00      1.52000E-02      1.10000E-03
      7.19000E+01      2.00000E+00      2.65000E-02      8.00000E-04
      8.20000E+01      2.00000E+00      2.58000E-02      1.00000E-03
      9.21000E+01      2.00000E+00      1.64000E-02      8.00000E-04
      1.02000E+02      2.00000E+00      8.60000E-03      6.00000E-04
      1.07000E+02      2.00000E+00      6.50000E-03      6.00000E-04
      1.11900E+02      2.00000E+00      7.50000E-03      7.00000E-04
      1.21800E+02      2.00000E+00      1.07000E-02      8.00000E-04
      1.31600E+02      2.00000E+00      1.56000E-02      6.00000E-04
      1.41300E+02      2.00000E+00      1.48000E-02      7.00000E-04
      1.46200E+02      2.00000E+00      1.58000E-02      7.00000E-04
      1.51000E+02      2.00000E+00      1.66000E-02      8.00000E-04
