# entry-subent-pointer  : 10384-013-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 8.9200e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.E.Velkley 
# institute             : (1USAARL): Aerospace Research Labs, Wright-Patterson A.F. Base, OH 
# reference             : (J,PR/C,9,2181,197406) 
# year                  : 1974 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10384.x4 
# nds                   : https://nds.iaea.org/EXFOR/10384
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.10000E+01      0.00000E+00      3.46800E-01      1.04040E-02
      3.62000E+01      0.00000E+00      2.02000E-01      6.06000E-03
      4.13000E+01      0.00000E+00      1.16400E-01      3.49200E-03
      4.65000E+01      0.00000E+00      5.65800E-02      1.69740E-03
      5.16000E+01      0.00000E+00      2.49600E-02      7.48800E-04
      5.67000E+01      0.00000E+00      1.63000E-02      4.89000E-04
      6.18000E+01      0.00000E+00      1.63400E-02      4.90200E-04
      6.69000E+01      0.00000E+00      2.04100E-02      6.12300E-04
      7.19000E+01      0.00000E+00      2.30800E-02      6.92400E-04
      7.70000E+01      0.00000E+00      2.43200E-02      7.29600E-04
      8.20000E+01      0.00000E+00      2.41400E-02      7.24200E-04
      8.70000E+01      0.00000E+00      2.05000E-02      6.15000E-04
      9.21000E+01      0.00000E+00      1.74300E-02      5.22900E-04
      9.70000E+01      0.00000E+00      1.38200E-02      4.14600E-04
      1.02000E+02      0.00000E+00      1.22800E-02      3.68400E-04
      1.07000E+02      0.00000E+00      1.12500E-02      3.37500E-04
      1.11900E+02      0.00000E+00      1.15600E-02      3.46800E-04
      1.16900E+02      0.00000E+00      1.40600E-02      4.21800E-04
      1.21800E+02      0.00000E+00      1.65500E-02      4.96500E-04
      1.26700E+02      0.00000E+00      2.03100E-02      6.09300E-04
      1.31600E+02      0.00000E+00      2.36500E-02      7.09500E-04
      1.36500E+02      0.00000E+00      2.79900E-02      8.39700E-04
      1.41300E+02      0.00000E+00      3.20100E-02      9.60300E-04
      1.46200E+02      0.00000E+00      3.85600E-02      1.15680E-03
      1.51000E+02      0.00000E+00      4.50900E-02      1.35270E-03
      1.55900E+02      0.00000E+00      5.45400E-02      1.63620E-03
      1.60700E+02      0.00000E+00      6.72900E-02      2.01870E-03
