# entry-subent-pointer  : 22480-003-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 5.50e+01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.70000E+00      7.10000E-01      4.94890E+00      1.72800E+00
      4.80000E+00      7.10000E-01      4.53910E+00      5.55710E-01
      5.50000E+00      7.20000E-01      4.56580E+00      4.76880E-01
      7.60000E+00      7.20000E-01      3.87050E+00      3.78480E-01
      8.30000E+00      7.20000E-01      3.94040E+00      3.40600E-01
      1.04000E+01      7.20000E-01      3.45590E+00      2.93770E-01
      1.11000E+01      7.20000E-01      2.84820E+00      2.42940E-01
      1.15000E+01      1.17000E+00      3.15690E+00      2.41540E-01
      1.32000E+01      7.20000E-01      2.40900E+00      2.03280E-01
      1.39000E+01      7.10000E-01      2.04170E+00      1.70330E-01
      1.41000E+01      1.17000E+00      2.20830E+00      1.70710E-01
      1.59000E+01      7.10000E-01      1.63130E+00      1.40760E-01
      1.60000E+01      1.18000E+00      1.71930E+00      1.34140E-01
      1.86000E+01      1.18000E+00      1.13040E+00      9.03300E-02
      2.07000E+01      1.18000E+00      7.67930E-01      6.34110E-02
      2.33000E+01      1.18000E+00      3.94820E-01      3.83010E-02
      2.53000E+01      1.18000E+00      2.35680E-01      2.57510E-02
      2.78000E+01      1.71000E+00      1.41510E-01      1.74000E-02
      2.79000E+01      1.18000E+00      1.06940E-01      1.50050E-02
      2.99000E+01      1.17000E+00      8.22960E-02      1.29470E-02
      3.25000E+01      1.17000E+00      5.79430E-02      1.02670E-02
      3.45000E+01      1.74000E+00      5.98770E-02      9.93550E-03
      4.13000E+01      1.75000E+00      5.28010E-02      8.20910E-03
      4.81000E+01      1.74000E+00      3.24450E-02      5.55340E-03
      5.46000E+01      1.71000E+00      7.71620E-03      2.23680E-03
