# entry-subent-pointer  : 10263-004-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 7.71e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Brandenberger 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,196,65,197211) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10263.x4 
# nds                   : https://nds.iaea.org/EXFOR/10263
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      2.91900E-01      8.40000E-03
      3.50000E+01      0.00000E+00      2.10400E-01      5.00000E-03
      4.00000E+01      0.00000E+00      1.26700E-01      2.30000E-03
      4.50000E+01      0.00000E+00      7.91000E-02      1.40000E-03
      5.00000E+01      0.00000E+00      4.38000E-02      1.60000E-03
      5.50000E+01      0.00000E+00      2.34000E-02      1.60000E-03
      6.00000E+01      0.00000E+00      1.65000E-02      1.30000E-03
      7.00000E+01      0.00000E+00      2.05000E-02      5.00000E-04
      8.00000E+01      0.00000E+00      2.77000E-02      7.00000E-04
      9.00000E+01      0.00000E+00      2.71000E-02      7.00000E-04
      1.00000E+02      0.00000E+00      1.79000E-02      4.00000E-04
      1.10000E+02      0.00000E+00      1.03000E-02      4.40000E-04
      1.20000E+02      0.00000E+00      7.10000E-03      5.90000E-04
      1.30000E+02      0.00000E+00      1.03000E-02      5.70000E-04
      1.40000E+02      0.00000E+00      2.23000E-02      5.00000E-04
      1.50000E+02      0.00000E+00      4.33000E-02      7.00000E-04
