# entry-subent-pointer  : 12737-002-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 7.44e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.F.Steuer 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,PR/C,7,2304,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12737.x4 
# nds                   : https://nds.iaea.org/EXFOR/12737
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.99580E+01      0.00000E+00      2.73900E-01      1.83900E-02
      4.07370E+01      0.00000E+00      1.36700E-01      0.00000E+00
      5.11550E+01      0.00000E+00      6.20500E-02      0.00000E+00
      6.08290E+01      0.00000E+00      2.99200E-02      0.00000E+00
      7.19390E+01      0.00000E+00      2.34500E-02      1.37900E-03
      8.19230E+01      0.00000E+00      2.22400E-02      1.30900E-03
      9.22910E+01      0.00000E+00      1.77300E-02      1.04400E-03
      1.01942E+02      0.00000E+00      1.10900E-02      6.52700E-04
      1.11588E+02      0.00000E+00      7.31000E-03      3.10200E-04
      1.21522E+02      0.00000E+00      1.22900E-02      9.21900E-04
      1.31077E+02      0.00000E+00      2.31200E-02      1.17300E-03
      1.41015E+02      0.00000E+00      3.69000E-02      1.87100E-03
      1.50226E+02      0.00000E+00      5.17100E-02      3.47100E-03
