# entry-subent-pointer  : 22480-003-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 7.5000e+01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.70000E+00      7.10000E-01      4.82220E+00      2.55130E+00
      4.80000E+00      7.10000E-01      4.40670E+00      5.12320E-01
      5.50000E+00      7.20000E-01      4.34720E+00      4.43100E-01
      7.60000E+00      7.20000E-01      3.91080E+00      3.38950E-01
      8.30000E+00      7.20000E-01      3.50190E+00      2.90590E-01
      1.04000E+01      7.20000E-01      2.84580E+00      2.29940E-01
      1.11000E+01      7.20000E-01      2.45830E+00      2.01180E-01
      1.15000E+01      1.17000E+00      2.51210E+00      1.89120E-01
      1.32000E+01      7.20000E-01      1.94900E+00      1.55980E-01
      1.39000E+01      7.10000E-01      1.72420E+00      1.38630E-01
      1.41000E+01      1.17000E+00      1.63620E+00      1.23930E-01
      1.59000E+01      7.10000E-01      1.12660E+00      9.49890E-02
      1.60000E+01      1.18000E+00      1.21200E+00      9.44830E-02
      1.86000E+01      1.18000E+00      6.77730E-01      5.52120E-02
      2.07000E+01      1.18000E+00      3.99610E-01      3.45450E-02
      2.33000E+01      1.18000E+00      1.88370E-01      1.92330E-02
      2.53000E+01      1.18000E+00      1.06990E-01      1.28200E-02
      2.78000E+01      1.71000E+00      5.69880E-02      8.27420E-03
      2.79000E+01      1.18000E+00      4.07270E-02      7.28090E-03
      2.99000E+01      1.17000E+00      4.30520E-02      7.14920E-03
      3.25000E+01      1.17000E+00      2.30700E-02      4.45600E-03
      3.45000E+01      1.74000E+00      3.41980E-02      6.04590E-03
      4.13000E+01      1.75000E+00      1.75400E-02      3.05580E-03
      4.81000E+01      1.74000E+00      4.90280E-03      1.19850E-03
      5.46000E+01      1.71000E+00      3.43050E-03      1.07010E-03
