# entry-subent-pointer  : 22588-002-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 5.95e+00 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Martin 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP/A,113,564,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/225/22588.x4 
# nds                   : https://nds.iaea.org/EXFOR/22588
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.82950E-01      0.00000E+00      3.97000E-01      1.98500E-02
      8.66030E-01      0.00000E+00      3.34000E-01      1.67000E-02
      8.19200E-01      0.00000E+00      2.69000E-01      1.34500E-02
      7.19300E-01      0.00000E+00      1.64000E-01      8.20000E-03
      5.80700E-01      0.00000E+00      8.20000E-02      4.10000E-03
      4.38400E-01      0.00000E+00      5.80000E-02      2.90000E-03
      3.00700E-01      0.00000E+00      4.04000E-02      2.02000E-03
      1.56400E-01      0.00000E+00      3.51000E-02      1.75500E-03
      0.00000E+00      0.00000E+00      3.07000E-02      1.53500E-03
     -1.56400E-01      0.00000E+00      2.82000E-02      1.41000E-03
     -3.00700E-01      0.00000E+00      2.22000E-02      1.11000E-03
     -4.22600E-01      0.00000E+00      2.12000E-02      1.06000E-03
     -5.59200E-01      0.00000E+00      2.96000E-02      1.48000E-03
     -6.79400E-01      0.00000E+00      4.15000E-02      2.07500E-03
     -7.88000E-01      0.00000E+00      6.10000E-02      3.05000E-03
     -8.88600E-01      0.00000E+00      7.40000E-02      3.70000E-03
