# entry-subent-pointer  : 13902-002-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 4.00e+01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.P.Devito 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,28,2530,198312) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13902.x4 
# nds                   : https://nds.iaea.org/EXFOR/13902
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.55600E+01      0.00000E+00      1.53600E+00      4.60800E-02
      2.07300E+01      0.00000E+00      8.02800E-01      2.40840E-02
      2.59100E+01      0.00000E+00      2.83000E-01      8.49000E-03
      3.10700E+01      0.00000E+00      9.47400E-02      2.84220E-03
      3.62300E+01      0.00000E+00      5.96000E-02      1.78800E-03
      4.13800E+01      0.00000E+00      6.12400E-02      1.83720E-03
      4.65200E+01      0.00000E+00      5.61800E-02      1.68540E-03
      5.16500E+01      0.00000E+00      3.61900E-02      1.08570E-03
      5.67600E+01      0.00000E+00      2.03600E-02      6.10800E-04
      6.18600E+01      0.00000E+00      1.16900E-02      3.50700E-04
      6.69500E+01      0.00000E+00      6.73900E-03      2.02170E-04
      7.20200E+01      0.00000E+00      5.67300E-03      1.70190E-04
      7.70700E+01      0.00000E+00      3.37400E-03      1.01220E-04
      8.21100E+01      0.00000E+00      3.11100E-03      9.33300E-05
      8.71400E+01      0.00000E+00      1.90900E-03      5.72700E-05
      9.21500E+01      0.00000E+00      1.40100E-03      4.20300E-05
      1.16900E+02      0.00000E+00      2.07000E-04      6.21000E-06
