# entry-subent-pointer  : 10415-011-0 
# EXFOR reaction        : ['14-SI-0', ['N,EL'], '14-SI-0,,DA'] 
# incident energy       : 6.52e-01 MeV 
# target                : Si-0 
# product               : Si-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.O.Lane 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,AP,12,135,196102) 
# year                  : 1961 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10415.x4 
# nds                   : https://nds.iaea.org/EXFOR/10415
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      0.00000E+00      3.94000E-01      0.00000E+00
      2.33000E+01      0.00000E+00      4.71900E-01      0.00000E+00
      2.33000E+01      0.00000E+00      4.66500E-01      0.00000E+00
      4.01000E+01      0.00000E+00      3.23000E-01      0.00000E+00
      4.01000E+01      0.00000E+00      3.86800E-01      0.00000E+00
      4.01000E+01      0.00000E+00      3.82400E-01      0.00000E+00
      5.70000E+01      0.00000E+00      2.84900E-01      0.00000E+00
      5.70000E+01      0.00000E+00      3.41200E-01      0.00000E+00
      5.70000E+01      0.00000E+00      3.37200E-01      0.00000E+00
      7.42000E+01      0.00000E+00      2.39700E-01      0.00000E+00
      7.42000E+01      0.00000E+00      2.87000E-01      0.00000E+00
      7.42000E+01      0.00000E+00      2.83800E-01      0.00000E+00
      9.41000E+01      0.00000E+00      2.01100E-01      0.00000E+00
      9.41000E+01      0.00000E+00      2.40800E-01      0.00000E+00
      9.41000E+01      0.00000E+00      2.38000E-01      0.00000E+00
      1.10700E+02      0.00000E+00      1.59800E-01      0.00000E+00
      1.10700E+02      0.00000E+00      1.91400E-01      0.00000E+00
      1.10700E+02      0.00000E+00      1.89200E-01      0.00000E+00
      1.28500E+02      0.00000E+00      1.24700E-01      0.00000E+00
      1.28500E+02      0.00000E+00      1.49300E-01      0.00000E+00
      1.28500E+02      0.00000E+00      1.47600E-01      0.00000E+00
      1.44200E+02      0.00000E+00      1.16600E-01      0.00000E+00
      1.44200E+02      0.00000E+00      1.39700E-01      0.00000E+00
      1.44200E+02      0.00000E+00      1.38100E-01      0.00000E+00
